Date,Time,Latitude,Longitude,Altitude (m),Altitude (ft)
2019-02-01,02:04:18,32.14217000374531,-115.836914006164,11801.200158914551,38717.84952937321
2019-02-01,02:04:23,32.14584699988847,-115.84698500302642,11803.200010036118,38724.4107209269
2019-02-01,02:04:28,32.14954399968006,-115.8570180000201,11803.200316801667,38724.411727375584
2019-02-01,02:04:33,32.15328200343231,-115.86702700519135,11799.700362646021,38712.928937783574
2019-02-01,02:04:38,32.156932996922116,-115.87699099978589,11795.09966762364,38697.83479352634
2019-02-01,02:04:43,32.160503004281736,-115.88690199836935,11789.799569404684,38680.446019285664
2019-02-01,02:04:48,32.16404300208037,-115.89678199900733,11789.400015240535,38679.135146001754
2019-02-01,02:04:53,32.167621999061694,-115.90667700217234,11794.200031252578,38694.88323053471
2019-02-01,02:04:58,32.17119199765375,-115.91658800529072,11798.499940108508,38708.9905435056
2019-02-01,02:05:03,32.174758998541826,-115.92655199746378,11802.400608543307,38721.78801253322
2019-02-01,02:05:08,32.17837099906849,-115.93650799569212,11807.099641579203,38737.204788078714
2019-02-01,02:05:13,32.18199499764394,-115.94647200132697,11812.400674571283,38754.59662916045
2019-02-01,02:05:18,32.18561899609785,-115.95641299615986,11811.20006877929,38750.65763365384
2019-02-01,02:05:23,32.189219998477995,-115.96632399555425,11808.900547740981,38743.11327305052
2019-02-01,02:05:28,32.192779998316844,-115.97621900194301,11804.799787864089,38729.65933601602
2019-02-01,02:05:33,32.196322998934484,-115.9860690012616,11805.699717059731,38732.61185971825
2019-02-01,02:05:38,32.19990199664772,-115.99594100183458,11808.499966907315,38741.79903142819
2019-02-01,02:05:44,32.204189001458225,-116.0078119994967,11809.00056462735,38743.44141245199
2019-02-01,02:05:49,32.20777100411912,-116.0177840001879,11807.599436818622,38738.84453629201
2019-02-01,02:05:54,32.21134899620728,-116.02780899447522,11801.099669228308,38717.519838791
2019-02-01,02:05:59,32.21496600211771,-116.03787200429616,11800.600080339238,38715.88076758019
2019-02-01,02:06:04,32.218601000557335,-116.04798100573412,11799.099396219477,38710.95726309271
2019-02-01,02:06:09,32.22225599943997,-116.05811300554585,11794.599599961191,38696.19415153668
2019-02-01,02:06:14,32.2259249981029,-116.06825999990888,11792.099519385956,38687.99178718222
2019-02-01,02:06:19,32.229583998973695,-116.07842299539848,11793.099387220107,38691.272193567216
2019-02-01,02:06:24,32.23324599992076,-116.08859299971132,11788.599490030669,38676.50875087222
2019-02-01,02:06:29,32.236923002042616,-116.09875499945154,11785.300294368528,38665.68461777604
2019-02-01,02:06:34,32.240565996714004,-116.10889399624634,11784.99979272671,38664.6987199695
2019-02-01,02:06:39,32.24421700254411,-116.11900299643277,11788.700582634658,38676.84041953109
2019-02-01,02:06:44,32.247856000525424,-116.12908199811321,11790.59931043163,38683.069841636505
2019-02-01,02:06:49,32.25146500309629,-116.13913700277601,11790.400276397355,38682.416842815495
2019-02-01,02:06:54,32.25509599854795,-116.14918499858027,11784.499457901344,38663.057201461044
2019-02-01,02:06:59,32.25871700345814,-116.15921000033839,11777.799900464714,38641.07702544065
2019-02-01,02:07:04,32.26231000371813,-116.16920499809514,11777.900665369816,38641.407618971905
2019-02-01,02:07:10,32.266620996254844,-116.18115999835332,11778.200404133648,38642.39101389784
2019-02-01,02:07:15,32.27020299982979,-116.19112399438728,11770.799823394045,38618.11089258412
2019-02-01,02:07:20,32.27373500216911,-116.20107300694413,11765.999880638905,38602.363048395346
2019-02-01,02:07:25,32.27732500093787,-116.21105999493263,11766.300243730657,38603.348491641285
2019-02-01,02:07:30,32.28089499924399,-116.22103100011982,11767.30029653851,38606.629504895405
2019-02-01,02:07:35,32.28449600350391,-116.23102599764042,11768.500215085223,38610.5662456602
2019-02-01,02:07:40,32.2881160035879,-116.24104300566653,11774.500130522996,38630.25100822507
2019-02-01,02:07:45,32.2917210059149,-116.25107599860661,11781.599296755157,38653.54223676619
2019-02-01,02:07:50,32.29534500017145,-116.26113899680016,11784.099694568664,38661.745641928654
2019-02-01,02:07:55,32.29896200100209,-116.27127100239665,11786.300432074815,38668.96590956834
2019-02-01,02:08:00,32.302604995676475,-116.28142499966823,11785.700217372738,38666.996701165175
2019-02-01,02:08:05,32.30623199817907,-116.2916180023929,11780.699710673653,38650.59083876655
2019-02-01,02:08:10,32.309895005394964,-116.30185700397158,11781.400356917642,38652.889546989674
2019-02-01,02:08:15,32.31357600341481,-116.3121189990758,11784.599211857654,38663.38447823106
2019-02-01,02:08:20,32.31726100178703,-116.32241799909076,11786.099447167479,38668.30651024495
2019-02-01,02:08:25,32.32095300201849,-116.33274100416718,11788.299825675786,38675.52560007014
2019-02-01,02:08:30,32.32465399537767,-116.34310200334043,11789.59953907039,38679.789751763696
2019-02-01,02:08:36,32.32910199725357,-116.35555999755671,11790.799426225945,38683.72638953913
2019-02-01,02:08:41,32.332828998332204,-116.36598199408465,11790.599805472419,38683.07146578613
2019-02-01,02:08:46,32.336559000302174,-116.37642699528526,11789.500056230463,38679.463364483156
2019-02-01,02:08:51,32.34027899498103,-116.38689399861894,11787.900601628236,38674.215809845984
2019-02-01,02:08:56,32.344025000453335,-116.39737699937918,11789.099092649296,38678.14786712752
2019-02-01,02:09:01,32.34777800390557,-116.40787499641316,11789.900242934003,38680.77631302759
2019-02-01,02:09:06,32.35153999798682,-116.41838800029144,11790.199643618427,38681.75859876908
2019-02-01,02:09:11,32.35530900060709,-116.4289169951249,11789.599678098224,38679.790207891776
2019-02-01,02:09:16,32.35906999649496,-116.43942999607455,11783.400181408972,38659.45065117381
2019-02-01,02:09:21,32.36280100000589,-116.44992800536494,11774.900411182083,38631.56426502263
2019-02-01,02:09:26,32.36653100217463,-116.46041100273787,11768.70040492434,38611.223036491974
2019-02-01,02:09:31,32.370239000753806,-116.47083999552083,11764.300240299664,38596.786800384754
2019-02-01,02:09:36,32.37394300122798,-116.48121599511765,11762.600075325929,38591.20883113232
2019-02-01,02:09:41,32.37762800146706,-116.49157000510459,11765.099672471173,38599.409609430324
2019-02-01,02:09:46,32.38130599708857,-116.50189200143146,11769.299989749677,38613.19017837033
2019-02-01,02:09:52,32.385704002548415,-116.51425899798744,11772.000347950496,38622.0496215699
2019-02-01,02:09:57,32.389359001749476,-116.52454399962404,11773.999580779113,38628.60878460335
2019-02-01,02:10:02,32.39301299530885,-116.53481300372535,11777.099758581258,38638.77997194374
2019-02-01,02:10:07,32.39666400354212,-116.54505900099376,11779.900155140087,38647.967624989804
2019-02-01,02:10:12,32.40030699925511,-116.55529000083129,11780.30046018213,38649.28096178394
2019-02-01,02:10:17,32.40395399763999,-116.56549100233129,11779.59996341914,38646.98274398405
2019-02-01,02:10:22,32.40755499865741,-116.57563800306816,11777.199818521738,38639.10825259886
2019-02-01,02:10:27,32.411151999106224,-116.58578499886805,11779.700430553406,38647.31236057684
2019-02-01,02:10:32,32.41476800034856,-116.59592399498729,11783.400418997742,38659.45143066455
2019-02-01,02:10:37,32.41846500159702,-116.60601000393778,11792.400491664186,38688.97922907153
2019-02-01,02:10:42,32.42207000455682,-116.61615799683263,11795.599613998085,38699.47503758948
2019-02-01,02:10:47,32.425671002257836,-116.62630499569032,11798.90053397324,38710.30482788076
2019-02-01,02:10:52,32.42923400018552,-116.63640600174863,11794.599429205991,38696.19359131619
2019-02-01,02:10:57,32.43278100420202,-116.64649200621253,11791.900433837436,38687.33861935121
2019-02-01,02:11:02,32.4363520009645,-116.65656299782704,11796.400758937001,38702.10346595087
2019-02-01,02:11:08,32.440613003641914,-116.66861699891224,11798.200426345691,38708.007886772
2019-02-01,02:11:13,32.44413399964845,-116.678641997522,11798.400223513134,38708.66338931083
2019-02-01,02:11:18,32.44768900327386,-116.68866000305817,11803.699985307641,38726.05105979672
2019-02-01,02:11:23,32.45126000005903,-116.69869199793179,11808.39967176877,38741.469979125846
2019-02-01,02:11:28,32.4548069998104,-116.7087479943191,11812.90047735162,38756.23640211429
2019-02-01,02:11:33,32.4583509999526,-116.71879599811128,11816.100025610998,38766.733608025585
2019-02-01,02:11:38,32.46190599957107,-116.72886699647512,11819.099183509126,38776.57336522408
2019-02-01,02:11:43,32.46551500253826,-116.73889900408372,11821.300068895333,38783.794118034566
2019-02-01,02:11:48,32.46910900406885,-116.74893999777942,11824.90038373135,38795.60617496116
2019-02-01,02:11:53,32.47269800372484,-116.75898000674138,11828.200271455571,38806.4325786023
2019-02-01,02:11:58,32.47625000143188,-116.76902000433856,11827.90010024514,38805.44776488827
2019-02-01,02:12:03,32.47976300046983,-116.7790759988665,11827.000419409946,38802.49605601693
2019-02-01,02:12:08,32.48329900347231,-116.789115998667,11829.299369963817,38810.03854495209
2019-02-01,02:12:13,32.4868319983705,-116.7991710049144,11827.199751412496,38803.15003242417
2019-02-01,02:12:18,32.490349003637576,-116.80927299853937,11823.900221942924,38792.32480415922
2019-02-01,02:12:23,32.493865998575785,-116.81938200489338,11821.200103780255,38783.46614848641
2019-02-01,02:12:28,32.497417001597604,-116.8294599977827,11820.400832165964,38780.84386620338
2019-02-01,02:12:34,32.50167799910516,-116.84154500396573,11821.199893149547,38783.46545744076
2019-02-01,02:12:39,32.5052029979313,-116.85160800342157,11817.499668273143,38771.32561165726
2019-02-01,02:12:44,32.50875100153021,-116.8616560002042,11814.399994567968,38761.15607817837
2019-02-01,02:12:49,32.51243200119468,-116.8716050020112,11815.400755698793,38764.43941532683
2019-02-01,02:12:54,32.51630400583306,-116.88137800041218,11817.499817426316,38771.326101004954
2019-02-01,02:12:59,32.520396997804355,-116.89102199624239,11818.599494071677,38774.93396413012
2019-02-01,02:13:04,32.52465400295059,-116.90056600166069,11826.00014431309,38799.214313468154
2019-02-01,02:13:09,32.52911799840453,-116.90993499806518,11830.000080343336,38812.33746359363
2019-02-01,02:13:14,32.53369099702153,-116.9192279957944,11829.499874780886,38810.69636917612
2019-02-01,02:13:19,32.53846400128735,-116.92832900242998,11822.80000843294,38788.715179667124
2019-02-01,02:13:24,32.543571001559684,-116.93728599620293,11820.799647013657,38782.152313908286
2019-02-01,02:13:29,32.548919999086834,-116.9460530002132,11819.900618198328,38779.202744209804
2019-02-01,02:13:34,32.5545310036091,-116.95449100117683,11817.900566582568,38772.64089486675
2019-02-01,02:13:39,32.560454999116594,-116.96266900123102,11809.901002617553,38746.39560542777
2019-02-01,02:13:44,32.56648599860709,-116.97071100514516,11809.799408407882,38746.06229108092
2019-02-01,02:13:49,32.572491000439555,-116.97867600008769,11813.300459755585,38757.54868038451
2019-02-01,02:13:54,32.578418997080675,-116.98671000170057,11817.20051461365,38770.34413636505
2019-02-01,02:13:59,32.58433199827604,-116.99477399925664,11818.70018746797,38775.26432305241
2019-02-01,02:14:05,32.59139999959151,-117.00444800077314,11820.800119215623,38782.15386312738
2019-02-01,02:14:10,32.59725599781731,-117.01255800135554,11820.800035373308,38782.15358805416
2019-02-01,02:14:15,32.60308799706813,-117.02069099840034,11821.099739353172,38783.13686885946
2019-02-01,02:14:20,32.60891000098744,-117.02883899658256,11818.600131859072,38774.936056608516
2019-02-01,02:14:25,32.61470799465241,-117.03699500223068,11817.90080435574,38772.641674962484
2019-02-01,02:14:30,32.6204949969753,-117.04515799951672,11818.09988288302,38773.294819757924
2019-02-01,02:14:35,32.6262659961781,-117.05328399929267,11816.700031828135,38768.702132423015
2019-02-01,02:14:40,32.63205000519171,-117.06144699767854,11816.20010915678,38767.061966125926
2019-02-01,02:14:45,32.63782900105165,-117.06960300199546,11814.09930623509,38760.16956786833
2019-02-01,02:14:50,32.643604001280835,-117.07775900422827,11810.599935178645,38748.6886913315
2019-02-01,02:14:55,32.64938400266239,-117.08591499819653,11806.300061700866,38734.58149443067
2019-02-01,02:15:00,32.655159003375346,-117.09406999874611,11803.99980793707,38727.034729872255
2019-02-01,02:15:05,32.660957000277236,-117.10221899601055,11797.700432655402,38706.367487473144
2019-02-01,02:15:10,32.66675200503132,-117.1103589988857,11795.200226110406,38698.16470983207
2019-02-01,02:15:15,32.67255399804501,-117.1185070044861,11794.799730163999,38696.85074671125
2019-02-01,02:15:20,32.678349001951844,-117.12661699461323,11795.10010543745,38697.83622992341
2019-02-01,02:15:26,32.68531400196713,-117.13633700458584,11794.900761204772,38697.18221339106
2019-02-01,02:15:31,32.691116002687735,-117.1443789968858,11791.400096060708,38685.69709115981
2019-02-01,02:15:36,32.69691500039157,-117.15247299568671,11786.99999972526,38671.26107909862
2019-02-01,02:15:41,32.702712995672776,-117.16056100269901,11782.500314896926,38656.49833312643
2019-02-01,02:15:46,32.70850799731451,-117.16863300244451,11780.199793377891,38648.95069010592
2019-02-01,02:15:51,32.714313997904675,-117.17674300097197,11774.599963625893,38630.57854466238
2019-02-01,02:15:56,32.720116001321855,-117.1848980031053,11766.199978545308,38603.01953761059
2019-02-01,02:16:01,32.7259060016803,-117.19303100250696,11760.70059505757,38584.976940288674
2019-02-01,02:16:06,32.731701002109354,-117.20115699525373,11759.000430830754,38579.39897348677
2019-02-01,02:16:11,32.737488005146226,-117.20922899794515,11755.799520320259,38568.89729824752
2019-02-01,02:16:16,32.74326300311801,-117.21731599874845,11755.90074852109,38569.22941177793
2019-02-01,02:16:21,32.74905800175002,-117.22529599643403,11769.299631106667,38613.18900172
2019-02-01,02:16:26,32.75482600195896,-117.23336000098163,11778.200107775629,38642.39004159459
2019-02-01,02:16:31,32.76060100305924,-117.24143200280469,11787.199980994686,38671.917185646606
2019-02-01,02:16:36,32.766361000895195,-117.24952699727177,11795.89995539654,38700.46040966319
2019-02-01,02:16:41,32.77212900284122,-117.25766000104419,11801.799441262148,38719.81567887051
2019-02-01,02:16:46,32.77790799554501,-117.26580000129123,11802.099793857895,38720.80108768074
2019-02-01,02:16:52,32.78485100440608,-117.27557399816769,11794.900209480897,38697.180403273305
2019-02-01,02:16:57,32.79068400179182,-117.28366099896684,11781.699967901222,38653.872522689046
2019-02-01,02:17:02,32.79649400134364,-117.29181699649489,11770.900484140031,38618.44114438598
2019-02-01,02:17:07,32.802302998044475,-117.30005600213153,11770.099210090935,38615.81229243474
2019-02-01,02:17:12,32.80813200008716,-117.30822800080159,11769.100285110995,38612.53497940356
2019-02-01,02:17:17,32.81395700379547,-117.31635999864149,11773.099800770171,38625.65675035881
2019-02-01,02:17:22,32.81981999937135,-117.32450900473711,11783.099504718557,38658.46417906083
2019-02-01,02:17:27,32.82569900021603,-117.33254999496135,11774.499823157676,38630.24999980863
2019-02-01,02:17:32,32.83157000341461,-117.34061400013006,11778.80004328303,38644.3583340047
2019-02-01,02:17:37,32.83747499589571,-117.34880099470246,11776.59959478397,38637.13901455104
2019-02-01,02:17:42,32.84338799497454,-117.3570330024798,11782.799953448586,38657.481399272256
2019-02-01,02:17:47,32.84929700051502,-117.36531800019914,11786.90039179381,38670.9342814128
2019-02-01,02:17:52,32.85524400140835,-117.37362699950383,11790.099823257886,38681.4311041374
2019-02-01,02:17:57,32.86118300025067,-117.38196599648212,11800.000158651732,38713.912520510945
2019-02-01,02:18:02,32.867125995000315,-117.39034299948456,11804.09970101621,38727.36246308202
2019-02-01,02:18:07,32.87308500300225,-117.39874299578153,11811.599550586194,38751.96826954521
2019-02-01,02:18:12,32.8791079976892,-117.40718099778015,11812.30009692721,38754.26665000267
2019-02-01,02:18:18,32.88634900091728,-117.41731999709737,11821.699852134101,38785.10574287565
2019-02-01,02:18:23,32.89238699778383,-117.4258039990441,11829.099859943613,38809.383984497406
2019-02-01,02:18:28,32.89848299969706,-117.43434900190924,11833.300364943221,38823.16516932032
2019-02-01,02:18:33,32.90463600299561,-117.44290900212692,11834.900696260855,38828.41560032046
