date,time,Latitude,Longitude,Altitude (m)
2020-06-24,13:47:57,22.902787240759203,120.27310213703987,20.06173082822086
2020-06-24,13:47:58,22.902787246932515,120.27310215337423,20.06172392638037
2020-06-24,13:47:59,22.902787253105828,120.27310216970858,20.061717024539877
2020-06-24,13:48:00,22.90278725927914,120.27310218604293,20.061710122699388
2020-06-24,13:48:01,22.902787265452453,120.2731022023773,20.061703220858895
2020-06-24,13:48:02,22.902787271625765,120.27310221871166,20.061696319018406
2020-06-24,13:48:03,22.90278727779908,120.27310223504601,20.061689417177917
2020-06-24,13:48:04,22.902787283972394,120.27310225138037,20.061682515337424
2020-06-24,13:48:05,22.902787290145707,120.27310226771472,20.061675613496934
2020-06-24,13:48:06,22.90278729631902,120.27310228404907,20.06166871165644
2020-06-24,13:48:07,22.90278730249233,120.27310230038343,20.061661809815952
2020-06-24,13:48:08,22.902787308665644,120.27310231671778,20.061654907975463
2020-06-24,13:48:09,22.902787314838957,120.27310233305214,20.06164800613497
2020-06-24,13:48:10,22.90278732101227,120.2731023493865,20.06164110429448
2020-06-24,13:48:11,22.90278732718558,120.27310236572086,20.061634202453988
2020-06-24,13:48:12,22.902787333358894,120.27310238205521,20.061627300613498
2020-06-24,13:48:13,22.90278733953221,120.27310239838957,20.06162039877301
2020-06-24,13:48:14,22.902787345705523,120.27310241472392,20.061613496932516
2020-06-24,13:48:15,22.902787351878835,120.27310243105828,20.061606595092027
2020-06-24,13:48:16,22.902787358052148,120.27310244739263,20.061599693251534
2020-06-24,13:48:17,22.90278736422546,120.27310246372699,20.061592791411044
2020-06-24,13:48:18,22.902787370398773,120.27310248006134,20.061585889570555
2020-06-24,13:48:19,22.902787376572086,120.27310249639571,20.061578987730062
2020-06-24,13:48:20,22.902787382745398,120.27310251273006,20.061572085889573
2020-06-24,13:48:21,22.90278738891871,120.27310252906442,20.06156518404908
2020-06-24,13:48:22,22.902787395092023,120.27310254539877,20.06155828220859
2020-06-24,13:48:23,22.90278740126534,120.27310256173313,20.061551380368098
2020-06-24,13:48:24,22.90278740743865,120.27310257806748,20.06154447852761
2020-06-24,13:48:25,22.902787413611964,120.27310259440183,20.06153757668712
2020-06-24,13:48:26,22.902787419785277,120.27310261073619,20.061530674846626
2020-06-24,13:48:27,22.90278742595859,120.27310262707054,20.061523773006137
2020-06-24,13:48:28,22.902787432131902,120.2731026434049,20.061516871165644
2020-06-24,13:48:29,22.902787438305214,120.27310265973927,20.061509969325154
2020-06-24,13:48:30,22.902787444478527,120.27310267607362,20.061503067484665
2020-06-24,13:48:31,22.90278745065184,120.27310269240797,20.061496165644172
2020-06-24,13:48:32,22.902787456825152,120.27310270874233,20.061489263803683
2020-06-24,13:48:33,22.902787462998468,120.27310272507668,20.06148236196319
2020-06-24,13:48:34,22.90278746917178,120.27310274141104,20.0614754601227
2020-06-24,13:48:35,22.902787475345093,120.27310275774539,20.06146855828221
2020-06-24,13:48:36,22.902787481518406,120.27310277407975,20.06146165644172
2020-06-24,13:48:37,22.902787487691718,120.2731027904141,20.06145475460123
2020-06-24,13:48:38,22.90278749386503,120.27310280674847,20.061447852760736
2020-06-24,13:48:39,22.902787500038343,120.27310282308282,20.061440950920247
2020-06-24,13:48:40,22.902787506211656,120.27310283941718,20.061434049079757
2020-06-24,13:48:41,22.90278751238497,120.27310285575153,20.061427147239264
2020-06-24,13:48:42,22.90278751855828,120.27310287208589,20.061420245398775
2020-06-24,13:48:43,22.902787524731597,120.27310288842024,20.061413343558282
2020-06-24,13:48:44,22.90278753090491,120.2731029047546,20.061406441717793
2020-06-24,13:48:45,22.902787537078222,120.27310292108895,20.061399539877304
2020-06-24,13:48:46,22.902787543251534,120.2731029374233,20.06139263803681
2020-06-24,13:48:47,22.902787549424847,120.27310295375766,20.06138573619632
2020-06-24,13:48:48,22.90278755559816,120.27310297009203,20.06137883435583
2020-06-24,13:48:49,22.902787561771472,120.27310298642638,20.06137193251534
2020-06-24,13:48:50,22.902787567944785,120.27310300276073,20.061365030674846
2020-06-24,13:48:51,22.902787574118097,120.27310301909509,20.061358128834357
2020-06-24,13:48:52,22.90278758029141,120.27310303542944,20.061351226993867
2020-06-24,13:48:53,22.902787586464726,120.2731030517638,20.061344325153375
2020-06-24,13:48:54,22.902787592638038,120.27310306809815,20.061337423312885
2020-06-24,13:48:55,22.90278759881135,120.2731030844325,20.061330521472392
2020-06-24,13:48:56,22.902787604984663,120.27310310076686,20.061323619631903
2020-06-24,13:48:57,22.902787611157976,120.27310311710123,20.061316717791414
2020-06-24,13:48:58,22.90278761733129,120.27310313343558,20.06130981595092
2020-06-24,13:48:59,22.9027876235046,120.27310314976994,20.06130291411043
2020-06-24,13:49:00,22.902787629677913,120.27310316610429,20.06129601226994
2020-06-24,13:49:01,22.902787635851226,120.27310318243865,20.06128911042945
2020-06-24,13:49:02,22.90278764202454,120.273103198773,20.06128220858896
2020-06-24,13:49:03,22.902787648197855,120.27310321510735,20.061275306748467
2020-06-24,13:49:04,22.902787654371167,120.27310323144171,20.061268404907977
2020-06-24,13:49:05,22.90278766054448,120.27310324777606,20.061261503067485
2020-06-24,13:49:06,22.902787666717792,120.27310326411043,20.061254601226995
2020-06-24,13:49:07,22.902787672891105,120.27310328044479,20.061247699386506
2020-06-24,13:49:08,22.902787679064417,120.27310329677914,20.061240797546013
2020-06-24,13:49:09,22.90278768523773,120.2731033131135,20.061233895705524
2020-06-24,13:49:10,22.902787691411042,120.27310332944785,20.06122699386503
2020-06-24,13:49:11,22.902787697584355,120.2731033457822,20.06122009202454
2020-06-24,13:49:12,22.902787703757667,120.27310336211656,20.06121319018405
2020-06-24,13:49:13,22.902787709930983,120.27310337845091,20.06120628834356
2020-06-24,13:49:14,22.902787716104296,120.27310339478527,20.06119938650307
2020-06-24,13:49:15,22.90278772227761,120.27310341111962,20.061192484662577
2020-06-24,13:49:16,22.90278772845092,120.27310342745399,20.061185582822088
2020-06-24,13:49:17,22.902787734624233,120.27310344378834,20.061178680981595
2020-06-24,13:49:18,22.902787740797546,120.2731034601227,20.061171779141105
2020-06-24,13:49:19,22.90278774697086,120.27310347645705,20.061164877300616
2020-06-24,13:49:20,22.90278775314417,120.2731034927914,20.061157975460123
2020-06-24,13:49:21,22.902787759317484,120.27310350912576,20.061151073619634
2020-06-24,13:49:22,22.902787765490796,120.27310352546012,20.06114417177914
2020-06-24,13:49:23,22.902787771664112,120.27310354179447,20.06113726993865
2020-06-24,13:49:24,22.902787777837425,120.27310355812882,20.061130368098162
2020-06-24,13:49:25,22.902787784010737,120.27310357446319,20.06112346625767
2020-06-24,13:49:26,22.90278779018405,120.27310359079755,20.06111656441718
2020-06-24,13:49:27,22.902787796357362,120.2731036071319,20.061109662576687
2020-06-24,13:49:28,22.902787802530675,120.27310362346626,20.061102760736198
2020-06-24,13:49:29,22.902787808703987,120.27310363980061,20.06109585889571
2020-06-24,13:49:30,22.9027878148773,120.27310365613496,20.061088957055215
2020-06-24,13:49:31,22.902787821050612,120.27310367246932,20.061082055214726
2020-06-24,13:49:32,22.902787827223925,120.27310368880367,20.061075153374233
2020-06-24,13:49:33,22.90278783339724,120.27310370513803,20.061068251533744
2020-06-24,13:49:34,22.902787839570554,120.27310372147238,20.061061349693254
2020-06-24,13:49:35,22.902787845743866,120.27310373780675,20.06105444785276
2020-06-24,13:49:36,22.90278785191718,120.2731037541411,20.061047546012272
2020-06-24,13:49:37,22.90278785809049,120.27310377047546,20.06104064417178
2020-06-24,13:49:38,22.902787864263804,120.27310378680981,20.06103374233129
2020-06-24,13:49:39,22.902787870437116,120.27310380314417,20.061026840490797
2020-06-24,13:49:40,22.90278787661043,120.27310381947852,20.061019938650308
2020-06-24,13:49:41,22.90278788278374,120.27310383581288,20.06101303680982
2020-06-24,13:49:42,22.902787888957054,120.27310385214723,20.061006134969325
2020-06-24,13:49:43,22.90278789513037,120.27310386848158,20.060999233128836
2020-06-24,13:49:44,22.902787901303682,120.27310388481595,20.060992331288343
2020-06-24,13:49:45,22.902787907476995,120.27310390115031,20.060985429447854
2020-06-24,13:49:46,22.902787913650307,120.27310391748466,20.060978527607364
2020-06-24,13:49:47,22.90278791982362,120.27310393381902,20.06097162576687
2020-06-24,13:49:48,22.902787925996932,120.27310395015337,20.060964723926382
2020-06-24,13:49:49,22.902787932170245,120.27310396648772,20.06095782208589
2020-06-24,13:49:50,22.902787938343558,120.27310398282208,20.0609509202454
2020-06-24,13:49:51,22.90278794451687,120.27310399915643,20.06094401840491
2020-06-24,13:49:52,22.902787950690183,120.27310401549079,20.060937116564418
2020-06-24,13:49:53,22.9027879568635,120.27310403182516,20.06093021472393
2020-06-24,13:49:54,22.90278796303681,120.27310404815951,20.060923312883435
2020-06-24,13:49:55,22.902787969210124,120.27310406449386,20.060916411042946
2020-06-24,13:49:56,22.902787975383436,120.27310408082822,20.060909509202457
2020-06-24,13:49:57,22.90278798155675,120.27310409716257,20.060902607361964
2020-06-24,13:49:58,22.90278798773006,120.27310411349693,20.060895705521474
2020-06-24,13:49:59,22.902787993903374,120.27310412983128,20.06088880368098
2020-06-24,13:50:00,22.902788000076686,120.27310414616564,20.060881901840492
2020-06-24,13:50:01,22.90278800625,120.27310416249999,20.060875000000003
2020-06-24,13:50:02,22.90278801242331,120.27310417883434,20.06086809815951
2020-06-24,13:50:03,22.902788018596627,120.27310419516871,20.06086119631902
2020-06-24,13:50:04,22.90278802476994,120.27310421150307,20.060854294478528
2020-06-24,13:50:05,22.902788030943253,120.27310422783742,20.06084739263804
2020-06-24,13:50:06,22.902788037116565,120.27310424417178,20.060840490797545
2020-06-24,13:50:07,22.902788043289878,120.27310426050613,20.060833588957056
2020-06-24,13:50:08,22.90278804946319,120.27310427684048,20.060826687116567
2020-06-24,13:50:09,22.902788055636503,120.27310429317484,20.060819785276074
2020-06-24,13:50:10,22.902788061809815,120.2731043095092,20.060812883435585
2020-06-24,13:50:11,22.902788067983128,120.27310432584355,20.06080598159509
2020-06-24,13:50:12,22.90278807415644,120.27310434217792,20.060799079754602
2020-06-24,13:50:13,22.902788080329756,120.27310435851227,20.060792177914113
2020-06-24,13:50:14,22.90278808650307,120.27310437484662,20.06078527607362
2020-06-24,13:50:15,22.90278809267638,120.27310439118098,20.06077837423313
2020-06-24,13:50:16,22.902788098849694,120.27310440751533,20.060771472392638
2020-06-24,13:50:17,22.902788105023006,120.27310442384969,20.06076457055215
2020-06-24,13:50:18,22.90278811119632,120.27310444018404,20.06075766871166
2020-06-24,13:50:19,22.90278811736963,120.2731044565184,20.060750766871166
2020-06-24,13:50:20,22.902788123542944,120.27310447285275,20.060743865030677
2020-06-24,13:50:21,22.902788129716257,120.27310448918712,20.060736963190184
2020-06-24,13:50:22,22.90278813588957,120.27310450552147,20.060730061349695
2020-06-24,13:50:23,22.902788142062885,120.27310452185583,20.060723159509205
2020-06-24,13:50:24,22.902788148236198,120.27310453819018,20.060716257668712
2020-06-24,13:50:25,22.90278815440951,120.27310455452454,20.060709355828223
2020-06-24,13:50:26,22.902788160582823,120.27310457085889,20.06070245398773
2020-06-24,13:50:27,22.902788166756135,120.27310458719325,20.06069555214724
2020-06-24,13:50:28,22.902788172929448,120.2731046035276,20.060688650306748
2020-06-24,13:50:29,22.90278817910276,120.27310461986195,20.06068174846626
2020-06-24,13:50:30,22.902788185276073,120.27310463619631,20.06067484662577
2020-06-24,13:50:31,22.902788191449385,120.27310465253068,20.060667944785276
2020-06-24,13:50:32,22.902788197622698,120.27310466886503,20.060661042944787
2020-06-24,13:50:33,22.902788203796014,120.27310468519939,20.060654141104294
2020-06-24,13:50:34,22.902788209969327,120.27310470153374,20.060647239263805
2020-06-24,13:50:35,22.90278821614264,120.2731047178681,20.060640337423315
2020-06-24,13:50:36,22.90278822231595,120.27310473420245,20.060633435582822
2020-06-24,13:50:37,22.902788228489264,120.2731047505368,20.060626533742333
2020-06-24,13:50:38,22.902788234662577,120.27310476687116,20.06061963190184
2020-06-24,13:50:39,22.90278824083589,120.27310478320551,20.06061273006135
2020-06-24,13:50:40,22.9027882470092,120.27310479953988,20.06060582822086
2020-06-24,13:50:41,22.902788253182514,120.27310481587423,20.06059892638037
2020-06-24,13:50:42,22.902788259355827,120.27310483220859,20.06059202453988
2020-06-24,13:50:43,22.902788265529143,120.27310484854294,20.060585122699386
2020-06-24,13:50:44,22.902788271702455,120.2731048648773,20.060578220858897
2020-06-24,13:50:45,22.902788277875768,120.27310488121165,20.060571319018408
2020-06-24,13:50:46,22.90278828404908,120.273104897546,20.060564417177915
2020-06-24,13:50:47,22.902788290222393,120.27310491388036,20.060557515337425
2020-06-24,13:50:48,22.902788296395705,120.27310493021471,20.060550613496932
2020-06-24,13:50:49,22.902788302569018,120.27310494654907,20.060543711656443
2020-06-24,13:50:50,22.90278830874233,120.27310496288344,20.060536809815954
2020-06-24,13:50:51,22.902788314915643,120.27310497921779,20.06052990797546
2020-06-24,13:50:52,22.902788321088956,120.27310499555215,20.06052300613497
2020-06-24,13:50:53,22.90278832726227,120.2731050118865,20.06051610429448
2020-06-24,13:50:54,22.902788333435584,120.27310502822085,20.06050920245399
2020-06-24,13:50:55,22.902788339608897,120.27310504455521,20.060502300613496
2020-06-24,13:50:56,22.90278834578221,120.27310506088956,20.060495398773007
2020-06-24,13:50:57,22.90278835195552,120.27310507722392,20.060488496932518
2020-06-24,13:50:58,22.902788358128834,120.27310509355827,20.060481595092025
2020-06-24,13:50:59,22.902788364302147,120.27310510989264,20.060474693251535
2020-06-24,13:51:00,22.90278837047546,120.273105126227,20.060467791411043
2020-06-24,13:51:01,22.902788376648772,120.27310514256135,20.060460889570553
2020-06-24,13:51:02,22.902788382822084,120.2731051588957,20.060453987730064
2020-06-24,13:51:03,22.9027883889954,120.27310517523006,20.06044708588957
2020-06-24,13:51:04,22.902788395168713,120.27310519156441,20.06044018404908
2020-06-24,13:51:05,22.902788401342026,120.27310520789877,20.06043328220859
2020-06-24,13:51:06,22.902788407515338,120.27310522423312,20.0604263803681
2020-06-24,13:51:07,22.90278841368865,120.27310524056747,20.06041947852761
2020-06-24,13:51:08,22.902788419861963,120.27310525690184,20.060412576687117
2020-06-24,13:51:09,22.902788426035276,120.2731052732362,20.060405674846628
2020-06-24,13:51:10,22.902788432208588,120.27310528957055,20.060398773006135
2020-06-24,13:51:11,22.9027884383819,120.2731053059049,20.060391871165645
2020-06-24,13:51:12,22.902788444555213,120.27310532223926,20.060384969325156
2020-06-24,13:51:13,22.90278845072853,120.27310533857361,20.060378067484663
2020-06-24,13:51:14,22.902788456901842,120.27310535490797,20.060371165644174
2020-06-24,13:51:15,22.902788463075154,120.27310537124232,20.06036426380368
2020-06-24,13:51:16,22.902788469248467,120.27310538757668,20.06035736196319
2020-06-24,13:51:17,22.90278847542178,120.27310540391103,20.0603504601227
2020-06-24,13:51:18,22.902788481595092,120.2731054202454,20.06034355828221
2020-06-24,13:51:19,22.902788487768404,120.27310543657975,20.06033665644172
2020-06-24,13:51:20,22.902788493941717,120.27310545291411,20.060329754601227
2020-06-24,13:51:21,22.90278850011503,120.27310546924846,20.060322852760738
2020-06-24,13:51:22,22.902788506288342,120.27310548558282,20.060315950920245
2020-06-24,13:51:23,22.902788512461658,120.27310550191717,20.060309049079756
2020-06-24,13:51:24,22.90278851863497,120.27310551825153,20.060302147239266
2020-06-24,13:51:25,22.902788524808283,120.27310553458588,20.060295245398773
2020-06-24,13:51:26,22.902788530981596,120.27310555092023,20.060288343558284
2020-06-24,13:51:27,22.90278853715491,120.2731055672546,20.06028144171779
2020-06-24,13:51:28,22.90278854332822,120.27310558358896,20.0602745398773
2020-06-24,13:51:29,22.902788549501533,120.27310559992331,20.060267638036812
2020-06-24,13:51:30,22.902788555674846,120.27310561625767,20.06026073619632
2020-06-24,13:51:31,22.90278856184816,120.27310563259202,20.06025383435583
2020-06-24,13:51:32,22.90278856802147,120.27310564892638,20.060246932515337
2020-06-24,13:51:33,22.902788574194787,120.27310566526073,20.060240030674848
2020-06-24,13:51:34,22.9027885803681,120.27310568159508,20.06023312883436
2020-06-24,13:51:35,22.902788586541412,120.27310569792944,20.060226226993866
2020-06-24,13:51:36,22.902788592714725,120.2731057142638,20.060219325153376
2020-06-24,13:51:37,22.902788598888037,120.27310573059816,20.060212423312883
2020-06-24,13:51:38,22.90278860506135,120.27310574693252,20.060205521472394
2020-06-24,13:51:39,22.902788611234662,120.27310576326687,20.060198619631905
2020-06-24,13:51:40,22.902788617407975,120.27310577960122,20.06019171779141
2020-06-24,13:51:41,22.902788623581287,120.27310579593558,20.060184815950922
2020-06-24,13:51:42,22.9027886297546,120.27310581226993,20.06017791411043
2020-06-24,13:51:43,22.902788635927916,120.27310582860429,20.06017101226994
2020-06-24,13:51:44,22.90278864210123,120.27310584493864,20.060164110429447
2020-06-24,13:51:45,22.90278864827454,120.273105861273,20.060157208588958
2020-06-24,13:51:46,22.902788654447853,120.27310587760736,20.06015030674847
2020-06-24,13:51:47,22.902788660621166,120.27310589394172,20.060143404907976
2020-06-24,13:51:48,22.90278866679448,120.27310591027607,20.060136503067486
2020-06-24,13:51:49,22.90278867296779,120.27310592661043,20.060129601226993
2020-06-24,13:51:50,22.902788679141104,120.27310594294478,20.060122699386504
2020-06-24,13:51:51,22.902788685314416,120.27310595927914,20.060115797546015
2020-06-24,13:51:52,22.90278869148773,120.27310597561349,20.060108895705522
2020-06-24,13:51:53,22.902788697661045,120.27310599194784,20.060101993865032
2020-06-24,13:51:54,22.902788703834357,120.2731060082822,20.06009509202454
2020-06-24,13:51:55,22.90278871000767,120.27310602461657,20.06008819018405
2020-06-24,13:51:56,22.902788716180982,120.27310604095092,20.06008128834356
2020-06-24,13:51:57,22.902788722354295,120.27310605728528,20.060074386503068
2020-06-24,13:51:58,22.902788728527607,120.27310607361963,20.06006748466258
2020-06-24,13:51:59,22.90278873470092,120.27310608995398,20.060060582822086
2020-06-24,13:52:00,22.902788740874232,120.27310610628834,20.060053680981596
2020-06-24,13:52:01,22.902788747047545,120.27310612262269,20.060046779141107
2020-06-24,13:52:02,22.902788753220857,120.27310613895705,20.060039877300614
2020-06-24,13:52:03,22.902788759394173,120.2731061552914,20.060032975460125
2020-06-24,13:52:04,22.902788765567486,120.27310617162576,20.060026073619632
2020-06-24,13:52:05,22.9027887717408,120.27310618796012,20.060019171779143
2020-06-24,13:52:06,22.90278877791411,120.27310620429448,20.060012269938653
2020-06-24,13:52:07,22.902788784087424,120.27310622062883,20.06000536809816
2020-06-24,13:52:08,22.902788790260736,120.27310623696319,20.05999846625767
2020-06-24,13:52:09,22.90278879643405,120.27310625329754,20.059991564417178
2020-06-24,13:52:10,22.90278880260736,120.2731062696319,20.05998466257669
2020-06-24,13:52:11,22.902788808780674,120.27310628596625,20.059977760736196
2020-06-24,13:52:12,22.902788814953986,120.2731063023006,20.059970858895706
2020-06-24,13:52:13,22.902788821127302,120.27310631863496,20.059963957055217
2020-06-24,13:52:14,22.902788827300615,120.27310633496933,20.059957055214724
2020-06-24,13:52:15,22.902788833473927,120.27310635130368,20.059950153374235
2020-06-24,13:52:16,22.90278883964724,120.27310636763804,20.059943251533742
2020-06-24,13:52:17,22.902788845820552,120.27310638397239,20.059936349693253
2020-06-24,13:52:18,22.902788851993865,120.27310640030674,20.059929447852763
2020-06-24,13:52:19,22.902788858167177,120.2731064166411,20.05992254601227
2020-06-24,13:52:20,22.90278886434049,120.27310643297545,20.05991564417178
2020-06-24,13:52:21,22.902788870513803,120.27310644930981,20.059908742331288
2020-06-24,13:52:22,22.902788876687115,120.27310646564416,20.0599018404908
2020-06-24,13:52:23,22.90278888286043,120.27310648197853,20.05989493865031
2020-06-24,13:52:24,22.902788889033744,120.27310649831288,20.059888036809816
2020-06-24,13:52:25,22.902788895207056,120.27310651464724,20.059881134969327
2020-06-24,13:52:26,22.90278890138037,120.2731065309816,20.059874233128834
2020-06-24,13:52:27,22.90278890755368,120.27310654731595,20.059867331288345
2020-06-24,13:52:28,22.902788913726994,120.2731065636503,20.059860429447856
2020-06-24,13:52:29,22.902788919900306,120.27310657998466,20.059853527607363
2020-06-24,13:52:30,22.90278892607362,120.27310659631901,20.059846625766873
2020-06-24,13:52:31,22.90278893224693,120.27310661265336,20.05983972392638
2020-06-24,13:52:32,22.902788938420244,120.27310662898772,20.05983282208589
2020-06-24,13:52:33,22.90278894459356,120.27310664532209,20.059825920245398
2020-06-24,13:52:34,22.902788950766872,120.27310666165644,20.05981901840491
2020-06-24,13:52:35,22.902788956940185,120.2731066779908,20.05981211656442
2020-06-24,13:52:36,22.902788963113498,120.27310669432515,20.059805214723927
2020-06-24,13:52:37,22.90278896928681,120.2731067106595,20.059798312883437
2020-06-24,13:52:38,22.902788975460123,120.27310672699386,20.059791411042944
2020-06-24,13:52:39,22.902788981633435,120.27310674332821,20.059784509202455
2020-06-24,13:52:40,22.902788987806748,120.27310675966257,20.059777607361966
2020-06-24,13:52:41,22.90278899398006,120.27310677599692,20.059770705521473
2020-06-24,13:52:42,22.902789000153373,120.27310679233129,20.059763803680983
2020-06-24,13:52:43,22.90278900632669,120.27310680866564,20.05975690184049
2020-06-24,13:52:44,22.9027890125,120.273106825,20.05975
2020-06-24,13:52:45,22.902789018673314,120.27310684133435,20.05974309815951
2020-06-24,13:52:46,22.902789024846626,120.27310685766871,20.05973619631902
2020-06-24,13:52:47,22.90278903101994,120.27310687400306,20.05972929447853
2020-06-24,13:52:48,22.90278903719325,120.27310689033742,20.059722392638037
2020-06-24,13:52:49,22.902789043366564,120.27310690667177,20.059715490797547
2020-06-24,13:52:50,22.902789049539876,120.27310692300613,20.059708588957058
2020-06-24,13:52:51,22.90278905571319,120.27310693934048,20.059701687116565
2020-06-24,13:52:52,22.9027890618865,120.27310695567485,20.059694785276076
2020-06-24,13:52:53,22.902789068059818,120.2731069720092,20.059687883435583
2020-06-24,13:52:54,22.90278907423313,120.27310698834356,20.059680981595093
2020-06-24,13:52:55,22.902789080406443,120.27310700467791,20.059674079754604
2020-06-24,13:52:56,22.902789086579755,120.27310702101227,20.05966717791411
2020-06-24,13:52:57,22.902789092753068,120.27310703734662,20.059660276073622
2020-06-24,13:52:58,22.90278909892638,120.27310705368097,20.05965337423313
2020-06-24,13:52:59,22.902789105099693,120.27310707001533,20.05964647239264
2020-06-24,13:53:00,22.902789111273005,120.27310708634968,20.059639570552147
2020-06-24,13:53:01,22.902789117446318,120.27310710268405,20.059632668711657
2020-06-24,13:53:02,22.90278912361963,120.2731071190184,20.059625766871168
2020-06-24,13:53:03,22.902789129792946,120.27310713535276,20.059618865030675
2020-06-24,13:53:04,22.90278913596626,120.27310715168711,20.059611963190186
2020-06-24,13:53:05,22.90278914213957,120.27310716802147,20.059605061349693
2020-06-24,13:53:06,22.902789148312884,120.27310718435582,20.059598159509203
2020-06-24,13:53:07,22.902789154486197,120.27310720069018,20.059591257668714
2020-06-24,13:53:08,22.90278916065951,120.27310721702453,20.05958435582822
2020-06-24,13:53:09,22.90278916683282,120.27310723335889,20.059577453987732
2020-06-24,13:53:10,22.902789173006134,120.27310724969325,20.05957055214724
2020-06-24,13:53:11,22.902789179179447,120.27310726602761,20.05956365030675
2020-06-24,13:53:12,22.90278918535276,120.27310728236196,20.05955674846626
2020-06-24,13:53:13,22.902789191526075,120.27310729869632,20.059549846625767
2020-06-24,13:53:14,22.902789197699388,120.27310731503067,20.059542944785278
2020-06-24,13:53:15,22.9027892038727,120.27310733136503,20.059536042944785
2020-06-24,13:53:16,22.902789210046013,120.27310734769938,20.059529141104296
2020-06-24,13:53:17,22.902789216219325,120.27310736403373,20.059522239263806
2020-06-24,13:53:18,22.902789222392638,120.27310738036809,20.059515337423313
2020-06-24,13:53:19,22.90278922856595,120.27310739670244,20.059508435582824
2020-06-24,13:53:20,22.902789234739263,120.27310741303681,20.05950153374233
2020-06-24,13:53:21,22.902789240912576,120.27310742937117,20.059494631901842
2020-06-24,13:53:22,22.902789247085888,120.27310744570552,20.05948773006135
2020-06-24,13:53:23,22.902789253259204,120.27310746203987,20.05948082822086
2020-06-24,13:53:24,22.902789259432517,120.27310747837423,20.05947392638037
2020-06-24,13:53:25,22.90278926560583,120.27310749470858,20.059467024539877
2020-06-24,13:53:26,22.90278927177914,120.27310751104294,20.059460122699388
2020-06-24,13:53:27,22.902789277952454,120.27310752737729,20.059453220858895
2020-06-24,13:53:28,22.902789284125767,120.27310754371165,20.059446319018406
2020-06-24,13:53:29,22.90278929029908,120.27310756004601,20.059439417177916
2020-06-24,13:53:30,22.902789296472392,120.27310757638037,20.059432515337424
2020-06-24,13:53:31,22.902789302645704,120.27310759271472,20.059425613496934
2020-06-24,13:53:32,22.902789308819017,120.27310760904908,20.05941871165644
2020-06-24,13:53:33,22.902789314992333,120.27310762538343,20.059411809815952
2020-06-24,13:53:34,22.902789321165645,120.27310764171779,20.059404907975463
2020-06-24,13:53:35,22.902789327338958,120.27310765805214,20.05939800613497
2020-06-24,13:53:36,22.90278933351227,120.2731076743865,20.05939110429448
2020-06-24,13:53:37,22.902789339685583,120.27310769072085,20.059384202453987
2020-06-24,13:53:38,22.902789345858896,120.27310770705522,20.059377300613498
2020-06-24,13:53:39,22.902789352032208,120.27310772338957,20.05937039877301
2020-06-24,13:53:40,22.90278935820552,120.27310773972393,20.059363496932516
2020-06-24,13:53:41,22.902789364378833,120.27310775605828,20.059356595092027
2020-06-24,13:53:42,22.902789370552146,120.27310777239263,20.059349693251534
2020-06-24,13:53:43,22.902789376725462,120.27310778872699,20.059342791411044
2020-06-24,13:53:44,22.902789382898774,120.27310780506134,20.059335889570555
2020-06-24,13:53:45,22.902789389072087,120.2731078213957,20.059328987730062
2020-06-24,13:53:46,22.9027893952454,120.27310783773005,20.059322085889573
2020-06-24,13:53:47,22.902789401418712,120.2731078540644,20.05931518404908
2020-06-24,13:53:48,22.902789407592024,120.27310787039877,20.05930828220859
2020-06-24,13:53:49,22.902789413765337,120.27310788673313,20.059301380368098
2020-06-24,13:53:50,22.90278941993865,120.27310790306748,20.059294478527608
2020-06-24,13:53:51,22.902789426111962,120.27310791940184,20.05928757668712
2020-06-24,13:53:52,22.902789432285275,120.27310793573619,20.059280674846626
2020-06-24,13:53:53,22.90278943845859,120.27310795207055,20.059273773006137
2020-06-24,13:53:54,22.902789444631903,120.2731079684049,20.059266871165644
2020-06-24,13:53:55,22.902789450805216,120.27310798473926,20.059259969325154
2020-06-24,13:53:56,22.902789456978528,120.27310800107361,20.059253067484665
2020-06-24,13:53:57,22.90278946315184,120.27310801740798,20.059246165644172
2020-06-24,13:53:58,22.902789469325153,120.27310803374233,20.059239263803683
2020-06-24,13:53:59,22.902789475498466,120.27310805007669,20.05923236196319
2020-06-24,13:54:00,22.90278948167178,120.27310806641104,20.0592254601227
2020-06-24,13:54:01,22.90278948784509,120.2731080827454,20.05921855828221
2020-06-24,13:54:02,22.902789494018403,120.27310809907975,20.059211656441718
2020-06-24,13:54:03,22.90278950019172,120.2731081154141,20.05920475460123
2020-06-24,13:54:04,22.902789506365032,120.27310813174846,20.059197852760736
2020-06-24,13:54:05,22.902789512538344,120.27310814808281,20.059190950920247
2020-06-24,13:54:06,22.902789518711657,120.27310816441717,20.059184049079757
2020-06-24,13:54:07,22.90278952488497,120.27310818075154,20.059177147239264
2020-06-24,13:54:08,22.902789531058282,120.27310819708589,20.059170245398775
2020-06-24,13:54:09,22.902789537231595,120.27310821342024,20.059163343558282
2020-06-24,13:54:10,22.902789543404907,120.2731082297546,20.059156441717793
2020-06-24,13:54:11,22.90278954957822,120.27310824608895,20.059149539877303
2020-06-24,13:54:12,22.902789555751532,120.2731082624233,20.05914263803681
2020-06-24,13:54:13,22.90278956192485,120.27310827875766,20.05913573619632
2020-06-24,13:54:14,22.90278956809816,120.27310829509202,20.05912883435583
