date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-20,17:18:39,22.903249064856862,120.27571952598026,1.7348473400154205,266.07780305539836,22.0,280.0
2020-06-20,17:18:40,22.90324781555682,120.27571491741949,1.72000462606014,265.8245232526742,22.0,280.0
2020-06-20,17:18:41,22.90324656386336,120.27571027640701,1.7051619121048578,265.56676987738024,22.0,280.0
2020-06-20,17:18:42,22.903245309779017,120.27570560288878,1.6903191981495773,265.3045327107752,22.0,280.0
2020-06-20,17:18:43,22.903244053306352,120.27570089681065,1.675476484194295,265.03780153412004,22.0,280.0
2020-06-20,17:18:44,22.903242794447902,120.2756961581185,1.6606337702390146,264.76656612867396,22.0,280.0
2020-06-20,17:18:45,22.903241533206213,120.27569138675823,1.6457910562837323,264.4908162756983,22.0,280.0
2020-06-20,17:18:46,22.90324026958384,120.2756865826757,1.6309483423284519,264.2105417564519,22.0,280.0
2020-06-20,17:18:47,22.90323900358332,120.27568174581683,1.6161056283731696,263.9257323521954,22.0,280.0
2020-06-20,17:18:48,22.90323773520721,120.27567687612746,1.6012629144178891,263.6363778441885,22.0,280.0
2020-06-20,17:18:49,22.903236464458047,120.27567197355349,1.586420200462607,263.3424680136918,22.0,280.0
2020-06-20,17:18:50,22.90323519133839,120.27566703804081,1.5715774865073264,263.04399264196513,22.0,280.0
2020-06-20,17:18:51,22.903233915850773,120.27566206953531,1.5567347725520442,262.7409415102693,22.0,280.0
2020-06-20,17:18:52,22.903232637997753,120.27565706798285,1.541892058596762,262.4333043998622,22.0,280.0
2020-06-20,17:18:53,22.90323135778187,120.27565203332932,1.5270493446414815,262.1210710920068,22.0,280.0
2020-06-20,17:18:54,22.903230075205673,120.27564696552062,1.5122066306861992,261.8042313679614,22.0,280.0
2020-06-20,17:18:55,22.90322879027171,120.2756418645026,1.4973639167309187,261.48277500898666,22.0,280.0
2020-06-20,17:18:56,22.903227502982528,120.27563673022118,1.4825212027756365,261.15669179634233,22.0,280.0
2020-06-20,17:18:57,22.903226213340677,120.27563156262224,1.467678488820356,260.8259715112888,22.0,280.0
2020-06-20,17:18:58,22.90322492134869,120.27562636165162,1.4528357748650738,260.4906039350858,22.0,280.0
2020-06-20,17:18:59,22.90322362700913,120.27562112725525,1.4379930609097933,260.150578848994,22.0,280.0
2020-06-20,17:19:00,22.90322233032454,120.27561585937899,1.423150346954511,259.8058860342728,22.0,280.0
2020-06-20,17:19:01,22.90322103129746,120.27561055796875,1.4083076329992306,259.45651527218274,22.0,280.0
2020-06-20,17:19:02,22.903219729930438,120.27560522297036,1.3934649190439483,259.10245634398325,22.0,280.0
2020-06-20,17:19:03,22.903218426226026,120.27559985432974,1.3786222050886678,258.7436990309359,22.0,280.0
2020-06-20,17:19:04,22.90321712018677,120.27559445199279,1.3637794911333856,258.380233114299,22.0,280.0
2020-06-20,17:19:05,22.90321581181522,120.27558901590535,1.3489367771781051,258.0120483753335,22.0,280.0
2020-06-20,17:19:06,22.903214501113915,120.27558354601332,1.3340940632228229,257.6391345953,22.0,280.0
2020-06-20,17:19:07,22.903213188085402,120.27557804226261,1.3192513492675406,257.2614815554575,22.0,280.0
2020-06-20,17:19:08,22.903211872732236,120.27557250459907,1.3044086353122601,256.87907903706696,22.0,280.0
2020-06-20,17:19:09,22.903210555056962,120.27556693296857,1.289565921356978,256.4919168213871,22.0,280.0
2020-06-20,17:19:10,22.903209235062118,120.27556132731705,1.2747232074016974,256.09998468968024,22.0,280.0
2020-06-20,17:19:11,22.90320791275026,120.27555568759034,1.2598804934464152,255.70327242320445,22.0,280.0
2020-06-20,17:19:12,22.90320658812393,120.27555001373436,1.2450377794911347,255.30176980322108,22.0,280.0
2020-06-20,17:19:13,22.903205261185676,120.27554430569495,1.2301950655358525,254.8954666109894,22.0,280.0
2020-06-20,17:19:14,22.903203931938044,120.27553856341804,1.215352351580572,254.48435262777002,22.0,280.0
2020-06-20,17:19:15,22.90320260038359,120.27553278684948,1.2005096376252897,254.06841763482225,22.0,280.0
2020-06-20,17:19:16,22.90320126652485,120.27552697593516,1.1856669236700093,253.64765141340786,22.0,280.0
2020-06-20,17:19:17,22.90319993036437,120.27552113062099,1.170824209714727,253.22204374478451,22.0,280.0
2020-06-20,17:19:18,22.903198591904705,120.27551525085279,1.1559814957594465,252.79158441021445,22.0,280.0
2020-06-20,17:19:19,22.903197251148395,120.27550933657653,1.1411387818041643,252.35626319095672,22.0,280.0
2020-06-20,17:19:20,22.90319590809799,120.275503387738,1.1262960678488838,251.91606986827082,22.0,280.0
2020-06-20,17:19:21,22.903194562756035,120.27549740428317,1.1114533538936016,251.47099422341807,22.0,280.0
2020-06-20,17:19:22,22.903193215125082,120.27549138615787,1.0966106399383193,251.02102603765843,22.0,280.0
2020-06-20,17:19:23,22.90319186520767,120.27548533330798,1.0817679259830388,250.5661550922514,22.0,280.0
2020-06-20,17:19:24,22.903190513006354,120.2754792456794,1.0669252120277566,250.10637116845737,22.0,280.0
2020-06-20,17:19:25,22.90318915852368,120.27547312321803,1.0520824980724761,249.64166404753678,22.0,280.0
2020-06-20,17:19:26,22.903187801762186,120.27546696586974,1.0372397841171939,249.17202351074775,22.0,280.0
2020-06-20,17:19:27,22.903186442724426,120.27546077358038,1.0223970701619134,248.69743933935388,22.0,280.0
2020-06-20,17:19:28,22.903185081412946,120.27545454629588,1.007554356206633,248.21790131461148,22.0,280.0
2020-06-20,17:19:29,22.903183717830295,120.27544828396209,0.9927116422513507,247.73339921778324,22.0,280.0
2020-06-20,17:19:30,22.903182351979012,120.27544198652492,0.9778689282960684,247.24392283012867,22.0,280.0
2020-06-20,17:19:31,22.90318098386165,120.27543565393023,0.9630262143407862,246.74946193290725,22.0,280.0
2020-06-20,17:19:32,22.90317961348076,120.27542928612391,0.9481835003855075,246.25000630737895,22.0,280.0
2020-06-20,17:19:33,22.90317824083888,120.27542288305183,0.9333407864302252,245.7455457348051,22.0,280.0
2020-06-20,17:19:34,22.90317686593856,120.27541644465994,0.918498072474943,245.23606999644517,22.0,280.0
2020-06-20,17:19:35,22.903175488782345,120.27540997089403,0.9036553585196607,244.72156887355823,22.0,280.0
2020-06-20,17:19:36,22.903174109372788,120.27540346170005,0.888812644564382,244.20203214740513,22.0,280.0
2020-06-20,17:19:37,22.903172727712434,120.27539691702383,0.8739699306090998,243.67744959924676,22.0,280.0
2020-06-20,17:19:38,22.903171343803827,120.2753903368113,0.8591272166538175,243.14781101034123,22.0,280.0
2020-06-20,17:19:39,22.90316995764951,120.27538372100832,0.8442845026985353,242.61310616195124,22.0,280.0
2020-06-20,17:19:40,22.90316856925204,120.27537706956078,0.829441788743253,242.07332483533537,22.0,280.0
2020-06-20,17:19:41,22.90316717861396,120.27537038241456,0.8145990747879743,241.52845681175313,22.0,280.0
2020-06-20,17:19:42,22.903165785737805,120.27536365951552,0.7997563608326921,240.9784918724663,22.0,280.0
2020-06-20,17:19:43,22.903164390626145,120.2753569008096,0.7849136468774098,240.42341979873345,22.0,280.0
2020-06-20,17:19:44,22.903162993281505,120.27535010624263,0.7700709329221276,239.863230371815,22.0,280.0
2020-06-20,17:19:45,22.90316159370645,120.27534327576052,0.7552282189668489,239.29791337297138,22.0,280.0
2020-06-20,17:19:46,22.90316019190351,120.27533640930913,0.7403855050115666,238.7274585834616,22.0,280.0
2020-06-20,17:19:47,22.903158787875245,120.27532950683438,0.7255427910562844,238.15185578454793,22.0,280.0
2020-06-20,17:19:48,22.903157381624194,120.2753225682821,0.7107000771010021,237.57109475748894,22.0,280.0
2020-06-20,17:19:49,22.903155973152906,120.27531559359825,0.6958573631457234,236.98516528354412,22.0,280.0
2020-06-20,17:19:50,22.90315456246393,120.27530858272864,0.6810146491904412,236.39405714397526,22.0,280.0
2020-06-20,17:19:51,22.90315314955981,120.27530153561918,0.6661719352351589,235.79776012004186,22.0,280.0
2020-06-20,17:19:52,22.903151734443092,120.27529445221575,0.6513292212798767,235.19626399300205,22.0,280.0
2020-06-20,17:19:53,22.903150317116328,120.27528733246425,0.636486507324598,234.58955854411897,22.0,280.0
2020-06-20,17:19:54,22.90314889758206,120.27528017631053,0.6216437933693157,233.97763355465077,22.0,280.0
2020-06-20,17:19:55,22.903147475842843,120.27527298370049,0.6068010794140335,233.3604788058583,22.0,280.0
2020-06-20,17:19:56,22.903146051901206,120.27526575458005,0.5919583654587512,232.7380840790015,22.0,280.0
2020-06-20,17:19:57,22.903144625759715,120.27525848889502,0.577115651503469,232.11043915534037,22.0,280.0
2020-06-20,17:19:58,22.90314319742091,120.27525118659136,0.5622729375481903,231.47753381613438,22.0,280.0
2020-06-20,17:19:59,22.903141766887334,120.27524384761487,0.547430223592908,230.83935784264486,22.0,280.0
2020-06-20,17:20:00,22.903140334161538,120.27523647191151,0.5325875096376258,230.1959010161313,22.0,280.0
2020-06-20,17:20:01,22.903138899246066,120.27522905942713,0.5177447956823436,229.5471531178532,22.0,280.0
2020-06-20,17:20:02,22.903137462143466,120.2752216101076,0.5029020817270649,228.89310392907146,22.0,280.0
2020-06-20,17:20:03,22.90313602285629,120.27521412389883,0.4880593677717826,228.233743231046,22.0,280.0
2020-06-20,17:20:04,22.90313458138708,120.27520660074667,0.47321665381650035,227.56906080503677,22.0,280.0
2020-06-20,17:20:05,22.903133137738376,120.27519904059704,0.4583739398612181,226.8990464323033,22.0,280.0
2020-06-20,17:20:06,22.90313169191274,120.2751914433958,0.4435312259059394,226.22368989410734,22.0,280.0
2020-06-20,17:20:07,22.903130243912706,120.27518380908883,0.42868851195065716,225.54298097170704,22.0,280.0
2020-06-20,17:20:08,22.90312879374083,120.27517613762204,0.4138457979953749,224.85690944636326,22.0,280.0
2020-06-20,17:20:09,22.90312734139965,120.2751684289413,0.39900308404009266,224.16546509933596,22.0,280.0
2020-06-20,17:20:10,22.90312588689172,120.27516068299245,0.3841603700848104,223.468637711886,22.0,280.0
2020-06-20,17:20:11,22.903124430219588,120.27515289972145,0.3693176561295317,222.76641706527334,22.0,280.0
2020-06-20,17:20:12,22.903122971385788,120.27514507907414,0.35447494217424946,222.05879294075703,22.0,280.0
2020-06-20,17:20:13,22.903121510392882,120.27513722099637,0.3396322282189672,221.34575511959702,22.0,280.0
2020-06-20,17:20:14,22.903120047243412,120.2751293254341,0.32478951426368496,220.62729338305508,22.0,280.0
2020-06-20,17:20:15,22.90311858193992,120.27512139233315,0.30994680030840627,219.9033975123898,22.0,280.0
2020-06-20,17:20:16,22.90311711448496,120.27511342163943,0.295104086353124,219.17405728886206,22.0,280.0
2020-06-20,17:20:17,22.903115644881073,120.27510541329882,0.28026137239784177,218.43926249373135,22.0,280.0
2020-06-20,17:20:18,22.903114173130806,120.27509736725722,0.2654186584425595,217.69900290825808,22.0,280.0
2020-06-20,17:20:19,22.903112699236715,120.27508928346047,0.2505759444872808,216.9532683137022,22.0,280.0
2020-06-20,17:20:20,22.90311122320134,120.27508116185449,0.23573323053199857,216.2020484913237,22.0,280.0
2020-06-20,17:20:21,22.90310974502722,120.27507300238514,0.22089051657671632,215.4453332223834,22.0,280.0
2020-06-20,17:20:22,22.903108264716916,120.27506480499832,0.20604780262143407,214.68311228814082,22.0,280.0
2020-06-20,17:20:23,22.903106782272967,120.27505656963991,0.19120508866615538,213.91537546985546,22.0,280.0
2020-06-20,17:20:24,22.903105297697923,120.2750482962558,0.17636237471087313,213.1421125487891,22.0,280.0
2020-06-20,17:20:25,22.903103810994324,120.27503998479186,0.16151966075559088,212.36331330620033,22.0,280.0
2020-06-20,17:20:26,22.903102322164727,120.27503163519397,0.14667694680030863,211.57896752334864,22.0,280.0
2020-06-20,17:20:27,22.903100831211674,120.27502324740801,0.13183423284502638,210.7890649814958,22.0,280.0
2020-06-20,17:20:28,22.903099338137707,120.27501482137988,0.11699151888974768,209.9935954619018,22.0,280.0
2020-06-20,17:20:29,22.903097842945385,120.27500635705547,0.10214880493446543,209.1925487458252,22.0,280.0
2020-06-20,17:20:30,22.90309634563724,120.27499785438063,0.08730609097918318,208.3859146145278,22.0,280.0
2020-06-20,17:20:31,22.903094846215836,120.27498931330126,0.07246337702390093,207.5736828492686,22.0,280.0
2020-06-20,17:20:32,22.9030933446837,120.27498073376326,0.057620663068622235,206.7558432313076,22.0,280.0
2020-06-20,17:20:33,22.903091841043395,120.27497211571249,0.042777949113339986,205.93238554190566,22.0,280.0
2020-06-20,17:20:34,22.90309033529746,120.27496345909483,0.027935235158057736,205.1032995623218,22.0,280.0
2020-06-20,17:20:35,22.903088827448446,120.27495476385619,0.013092521202775487,204.26857507381737,22.0,280.0
2020-06-20,17:20:36,22.903087317498898,120.27494602994244,0.0,203.42820185765186,22.0,280.0
2020-06-20,17:20:37,22.90308580545136,120.27493725729946,0.0,202.58216969508567,22.0,280.0
2020-06-20,17:20:38,22.90308429130838,120.27492844587312,0.0,201.7304683673774,22.0,280.0
2020-06-20,17:20:39,22.903082775072512,120.2749195956093,0.0,200.87308765578928,22.0,280.0
2020-06-20,17:20:40,22.903081256746294,120.27491070645394,0.0,200.0100173415799,22.0,280.0
2020-06-20,17:20:41,22.903079736332277,120.27490177835284,0.0,199.14124720600967,22.0,280.0
2020-06-20,17:20:42,22.903078213833005,120.27489281125195,0.0,198.2667670303399,22.0,280.0
2020-06-20,17:20:43,22.90307668925103,120.2748838050971,0.0,197.38656659582875,22.0,280.0
2020-06-20,17:20:44,22.90307516258889,120.27487475983425,0.0,196.50063568373753,22.0,280.0
2020-06-20,17:20:45,22.903073633849147,120.27486567540919,0.0,195.60896407532573,22.0,280.0
2020-06-20,17:20:46,22.903072103034326,120.27485655176787,0.0,194.71154155185286,22.0,280.0
2020-06-20,17:20:47,22.903070570146994,120.27484738885614,0.0,193.8083578945807,22.0,280.0
2020-06-20,17:20:48,22.903069035189688,120.2748381866199,0.0,192.89940288476873,22.0,280.0
2020-06-20,17:20:49,22.90306749816496,120.27482894500503,0.0,191.98466630367693,22.0,280.0
2020-06-20,17:20:50,22.903065959075352,120.27481966395739,0.0,191.0641379325648,22.0,280.0
2020-06-20,17:20:51,22.903064417923407,120.2748103434229,0.0,190.13780755269227,22.0,280.0
2020-06-20,17:20:52,22.903062874711686,120.27480098334742,0.0,189.20566494532022,22.0,280.0
2020-06-20,17:20:53,22.903061329442718,120.27479158367683,0.0,188.26769989170907,22.0,280.0
2020-06-20,17:20:54,22.90305978211907,120.27478214435703,0.0,187.3239021731174,22.0,280.0
2020-06-20,17:20:55,22.90305823274327,120.27477266533388,0.0,186.37426157080745,22.0,280.0
2020-06-20,17:20:56,22.903056681317878,120.2747631465533,0.0,185.4187678660369,22.0,280.0
2020-06-20,17:20:57,22.903055127845427,120.27475358796114,0.0,184.45741084006795,22.0,280.0
2020-06-20,17:20:58,22.90305357232848,120.27474398950329,0.0,183.49018027415923,22.0,280.0
2020-06-20,17:20:59,22.903052014769578,120.27473435112564,0.0,182.51706594957113,22.0,280.0
2020-06-20,17:21:00,22.90305045517126,120.27472467277408,0.0,181.53805764756498,22.0,280.0
2020-06-20,17:21:01,22.903048893536088,120.27471495439445,0.0,180.55314514939892,22.0,280.0
2020-06-20,17:21:02,22.90304732986659,120.2747051959327,0.0,179.5623182363338,22.0,280.0
2020-06-20,17:21:03,22.90304576416533,120.27469539733465,0.0,178.56556668963003,22.0,280.0
2020-06-20,17:21:04,22.903044196434845,120.27468555854624,0.0,177.56288029054667,22.0,280.0
2020-06-20,17:21:05,22.903042626677685,120.27467567951331,0.0,176.5542488203464,22.0,280.0
2020-06-20,17:21:06,22.9030410548964,120.27466576018176,0.0,175.539662060286,22.0,280.0
2020-06-20,17:21:07,22.90303948109353,120.27465580049746,0.0,174.51910979162813,22.0,280.0
2020-06-20,17:21:08,22.903037905271624,120.27464580040632,0.0,173.49258179563094,22.0,280.0
2020-06-20,17:21:09,22.903036327433227,120.27463575985419,0.0,172.46006785355576,22.0,280.0
2020-06-20,17:21:10,22.903034747580897,120.27462567878699,0.0,171.42155774666298,22.0,280.0
2020-06-20,17:21:11,22.903033165717165,120.27461555715057,0.0,170.37704125621076,22.0,280.0
2020-06-20,17:21:12,22.90303158184459,120.27460539489083,0.0,169.3265081634613,22.0,280.0
2020-06-20,17:21:13,22.903029995965714,120.27459519195365,0.0,168.26994824967414,22.0,280.0
2020-06-20,17:21:14,22.903028408083085,120.2745849482849,0.0,167.20735129610875,22.0,280.0
2020-06-20,17:21:15,22.90302681819925,120.27457466383048,0.0,166.1387070840251,22.0,280.0
2020-06-20,17:21:16,22.90302522631675,120.27456433853627,0.0,165.06400539468314,22.0,280.0
2020-06-20,17:21:17,22.903023632438142,120.27455397234814,0.0,163.9832360093451,22.0,280.0
2020-06-20,17:21:18,22.90302203656596,120.274543565212,0.0,162.89638870926865,22.0,280.0
2020-06-20,17:21:19,22.903020438702768,120.27453311707372,0.0,161.80345327571422,22.0,280.0
2020-06-20,17:21:20,22.903018838851096,120.27452262787916,0.0,160.70441948994358,22.0,280.0
2020-06-20,17:21:21,22.903017237013508,120.27451209757425,0.0,159.59927713321395,22.0,280.0
2020-06-20,17:21:22,22.903015633192535,120.27450152610484,0.0,158.488015986788,22.0,280.0
2020-06-20,17:21:23,22.903014027390725,120.2744909134168,0.0,157.37062583192483,22.0,280.0
2020-06-20,17:21:24,22.90301241961064,120.27448025945604,0.0,156.2470964498848,22.0,280.0
2020-06-20,17:21:25,22.90301080985481,120.27446956416843,0.0,155.11741762192742,22.0,280.0
2020-06-20,17:21:26,22.90300919812579,120.27445882749987,0.0,153.9815791293131,22.0,280.0
2020-06-20,17:21:27,22.903007584426124,120.27444804939623,0.0,152.83957075330272,22.0,280.0
2020-06-20,17:21:28,22.903005968758364,120.27443722980338,0.0,151.69138227515396,22.0,280.0
2020-06-20,17:21:29,22.90300435112505,120.27442636866722,0.0,150.53700347612994,22.0,280.0
2020-06-20,17:21:30,22.903002731528733,120.27441546593364,0.0,149.3764241374879,22.0,280.0
2020-06-20,17:21:31,22.903001109971964,120.27440452154852,0.0,148.20963404049007,22.0,280.0
2020-06-20,17:21:32,22.902999486457276,120.27439353545772,0.0,147.03662296639686,22.0,280.0
2020-06-20,17:21:33,22.90299786098723,120.27438250760717,0.0,145.8573806964655,22.0,280.0
2020-06-20,17:21:34,22.902996233564366,120.27437143794269,0.0,144.67189701195957,22.0,280.0
2020-06-20,17:21:35,22.902994604191232,120.2743603264102,0.0,143.48016169413586,22.0,280.0
2020-06-20,17:21:36,22.902992972870376,120.27434917295558,0.0,142.28216452425704,22.0,280.0
2020-06-20,17:21:37,22.90299133960434,120.27433797752472,0.0,141.07789528358262,22.0,280.0
2020-06-20,17:21:38,22.902989704395683,120.27432674006347,0.0,139.86734375337073,22.0,280.0
2020-06-20,17:21:39,22.902988067246937,120.27431546051778,0.0,138.65049971488497,22.0,280.0
2020-06-20,17:21:40,22.90298642816066,120.27430413883346,0.0,137.42735294938075,22.0,280.0
2020-06-20,17:21:41,22.90298478713939,120.27429277495642,0.0,136.19789323812347,22.0,280.0
2020-06-20,17:21:42,22.90298314418568,120.27428136883256,0.0,134.962110362369,22.0,280.0
2020-06-20,17:21:43,22.902981499302072,120.27426992040775,0.0,133.71999410338003,22.0,280.0
2020-06-20,17:21:44,22.90297985249112,120.27425842962788,0.0,132.47153424241515,22.0,280.0
2020-06-20,17:21:45,22.902978203755364,120.27424689643881,0.0,131.21672056073476,22.0,280.0
2020-06-20,17:21:46,22.902976553097357,120.27423532078645,0.0,129.95554283959927,22.0,280.0
2020-06-20,17:21:47,22.902974900519645,120.27422370261665,0.0,128.68799086026866,22.0,280.0
2020-06-20,17:21:48,22.902973246024764,120.27421204187533,0.0,127.41405440400285,22.0,280.0
2020-06-20,17:21:49,22.902971589615277,120.27420033850836,0.0,126.13372325206183,22.0,280.0
2020-06-20,17:21:50,22.902969931293722,120.27418859246163,0.0,124.84698718570553,22.0,280.0
2020-06-20,17:21:51,22.902968271062647,120.274176803681,0.0,123.55383598619574,22.0,280.0
2020-06-20,17:21:52,22.902966608924594,120.27416497211237,0.0,122.25425943478967,22.0,280.0
2020-06-20,17:21:53,22.902964944882118,120.27415309770161,0.0,120.94824731275003,22.0,280.0
2020-06-20,17:21:54,22.902963278937765,120.27414118039464,0.0,119.63578940133584,22.0,280.0
2020-06-20,17:21:55,22.902961611094078,120.27412922013728,0.0,118.31687548180662,22.0,280.0
2020-06-20,17:21:56,22.902959941353604,120.27411721687548,0.0,116.99149533542368,22.0,280.0
2020-06-20,17:21:57,22.90295826971889,120.27410517055509,0.0,115.6596387434447,22.0,280.0
2020-06-20,17:21:58,22.902956596192485,120.27409308112198,0.0,114.32129548713283,22.0,280.0
2020-06-20,17:21:59,22.90295492077693,120.27408094852206,0.0,112.97645534774574,22.0,280.0
2020-06-20,17:22:00,22.902953243474787,120.27406877270118,0.0,111.62510810654567,22.0,280.0
2020-06-20,17:22:01,22.902951564288593,120.27405655360526,0.0,110.26724354479074,22.0,280.0
2020-06-20,17:22:02,22.902949883220884,120.27404429118016,0.0,108.90285144374229,22.0,280.0
2020-06-20,17:22:03,22.902948200274224,120.27403198537179,0.0,107.53192158466072,22.0,280.0
2020-06-20,17:22:04,22.90294651545115,120.27401963612598,0.0,106.15444374880371,22.0,280.0
2020-06-20,17:22:05,22.902944828754215,120.27400724338867,0.0,104.77040771743441,22.0,280.0
2020-06-20,17:22:06,22.90294314018596,120.27399480710571,0.0,103.37980327181049,22.0,280.0
2020-06-20,17:22:07,22.902941449748937,120.27398232722301,0.0,101.98262019319372,22.0,280.0
2020-06-20,17:22:08,22.90293975744569,120.27396980368643,0.0,100.57884826284408,22.0,280.0
2020-06-20,17:22:09,22.902938063278764,120.27395723644184,0.0,99.16847726202013,22.0,280.0
2020-06-20,17:22:10,22.902936367250714,120.27394462543516,0.0,97.75149697198276,22.0,280.0
2020-06-20,17:22:11,22.902934669364075,120.27393197061224,0.0,96.32789717399282,22.0,280.0
2020-06-20,17:22:12,22.902932969621403,120.27391927191898,0.0,94.89766764930937,22.0,280.0
2020-06-20,17:22:13,22.90293126802524,120.27390652930127,0.0,93.46079817919326,22.0,280.0
2020-06-20,17:22:14,22.902929564578137,120.27389374270498,0.0,92.01727854490355,22.0,280.0
2020-06-20,17:22:15,22.902927859282634,120.273880912076,0.0,90.567098527702,22.0,280.0
2020-06-20,17:22:16,22.90292615214129,120.27386803736022,0.0,89.11024790884721,22.0,280.0
2020-06-20,17:22:17,22.902924443156643,120.27385511850348,0.0,87.64671646959914,22.0,280.0
2020-06-20,17:22:18,22.902922732331238,120.27384215545172,0.0,86.1764939912191,22.0,280.0
2020-06-20,17:22:19,22.902921019667623,120.2738291481508,0.0,84.69957025496615,22.0,280.0
2020-06-20,17:22:20,22.902919305168346,120.27381609654658,0.0,83.21593504210068,22.0,280.0
2020-06-20,17:22:21,22.90291758883596,120.27380300058499,0.0,81.72557813388357,22.0,280.0
2020-06-20,17:22:22,22.902915870673006,120.27378986021186,0.0,80.22848931157387,22.0,280.0
2020-06-20,17:22:23,22.90291415068203,120.27377667537313,0.0,78.72465835643197,22.0,280.0
2020-06-20,17:22:24,22.90291242886558,120.27376344601463,0.0,77.21407504971785,22.0,280.0
2020-06-20,17:22:25,22.902910705226205,120.27375017208229,0.0,75.6967291726919,22.0,280.0
2020-06-20,17:22:26,22.902908979766448,120.27373685352195,0.0,74.17261050661273,22.0,280.0
2020-06-20,17:22:27,22.90290725248886,120.27372349027954,0.0,72.641708832743,22.0,280.0
2020-06-20,17:22:28,22.902905523395983,120.27371008230087,0.0,71.10401393234224,22.0,280.0
2020-06-20,17:22:29,22.902903792490367,120.27369662953191,0.0,69.55951558666811,22.0,280.0
2020-06-20,17:22:30,22.902902059774558,120.27368313191847,0.0,68.00820357698376,22.0,280.0
2020-06-20,17:22:31,22.902900325251103,120.2736695894065,0.0,66.45006768454641,22.0,280.0
2020-06-20,17:22:32,22.90289858892255,120.27365600194183,0.0,64.88509769061875,22.0,280.0
2020-06-20,17:22:33,22.902896850791446,120.27364236947037,0.0,63.31328337645937,22.0,280.0
2020-06-20,17:22:34,22.902895110860335,120.27362869193799,0.0,61.73461452332913,22.0,280.0
2020-06-20,17:22:35,22.90289336913177,120.27361496929056,0.0,60.14908091248708,22.0,280.0
2020-06-20,17:22:36,22.902891625608287,120.273601201474,0.0,58.556672325194086,22.0,280.0
2020-06-20,17:22:37,22.902889880292445,120.27358738843415,0.0,56.95737854271056,22.0,280.0
2020-06-20,17:22:38,22.90288813318678,120.27357353011695,0.0,55.35118934629509,22.0,280.0
2020-06-20,17:22:39,22.902886384293854,120.27355962646823,0.0,53.7380945172099,22.0,280.0
2020-06-20,17:22:40,22.902884633616193,120.2735456774339,0.0,52.118083836713595,22.0,280.0
2020-06-20,17:22:41,22.902882881156362,120.27353168295983,0.0,50.49114708606521,22.0,280.0
2020-06-20,17:22:42,22.9028811269169,120.27351764299192,0.0,48.8572740465288,22.0,280.0
2020-06-20,17:22:43,22.902879370900347,120.27350355747602,0.0,47.216454499359315,22.0,280.0
2020-06-20,17:22:44,22.902877613109265,120.27348942635804,0.0,45.568678225820804,22.0,280.0
2020-06-20,17:22:45,22.90287585354619,120.27347524958388,0.0,43.9139350071714,22.0,280.0
2020-06-20,17:22:46,22.902874092213676,120.27346102709937,0.0,42.25221462467243,22.0,280.0
2020-06-20,17:22:47,22.90287232911426,120.27344675885044,0.0,40.58350685958294,22.0,280.0
2020-06-20,17:22:48,22.9028705642505,120.27343244478296,0.0,38.90780149316333,22.0,280.0
2020-06-20,17:22:49,22.902868797624937,120.2734180848428,0.0,37.22508830667357,22.0,280.0
2020-06-20,17:22:50,22.902867029240113,120.27340367897585,0.0,35.53535708137315,22.0,280.0
2020-06-20,17:22:51,22.90286525909859,120.273389227128,0.0,33.83859759852385,22.0,280.0
2020-06-20,17:22:52,22.902863487202897,120.27337472924513,0.0,32.134799639385164,22.0,280.0
2020-06-20,17:22:53,22.902861713555595,120.27336018527313,0.0,30.423952985215692,22.0,280.0
2020-06-20,17:22:54,22.902859938159217,120.27334559515786,0.0,28.70604741727675,22.0,280.0
2020-06-20,17:22:55,22.902858161016326,120.27333095884524,0.0,26.98107271682875,22.0,280.0
2020-06-20,17:22:56,22.902856382129457,120.27331627628111,0.0,25.24901866513119,22.0,280.0
2020-06-20,17:22:57,22.90285460150116,120.27330154741136,0.0,23.50987504344448,22.0,280.0
2020-06-20,17:22:58,22.902852819133987,120.27328677218192,0.0,21.763631633028126,22.0,280.0
2020-06-20,17:22:59,22.902851035030473,120.27327195053863,0.0,20.010278215142534,22.0,280.0
2020-06-20,17:23:00,22.902849249193178,120.27325708242738,0.0,18.249804571048116,22.0,280.0
2020-06-20,17:23:01,22.90284746162464,120.27324216779405,0.0,16.482200482004373,22.0,280.0
2020-06-20,17:23:02,22.90284567232741,120.27322720658454,0.0,14.707455729271715,22.0,280.0
2020-06-20,17:23:03,22.90284388130403,120.2732121987447,0.0,12.925560094110097,22.0,280.0
2020-06-20,17:23:04,22.90284208855706,120.27319714422046,0.0,11.136503357780384,22.0,280.0
2020-06-20,17:23:05,22.902840294089028,120.27318204295767,0.0,9.340275301541169,22.0,280.0
2020-06-20,17:23:06,22.902838497902493,120.27316689490222,0.0,7.53686570665468,22.0,280.0
2020-06-20,17:23:07,22.9028367,120.2731517,0.0,5.726264354378019,22.0,280.0
2020-06-20,17:23:08,22.902834833864755,120.27313605324609,0.0,4.025863022246438,22.0,280.0
2020-06-20,17:23:09,22.902832566902593,120.2731179298324,0.0,3.0226614728838777,22.0,280.0
2020-06-20,17:23:10,22.9028295,120.2730949,0.706,3.421061465187808,22.0,280.0
2020-06-20,17:23:11,22.90282532261701,120.27306523864183,2.3823333333333334,5.6951660702485665,22.0,280.0
