date,time,Latitude,Longitude,Altitude (m),Speed (m/s),wind_speed,wind_direction
2020-06-20,16:51:21,22.90434114905968,120.27288463288075,-8.720461960579138,-71.24463349056201,23.643578961959168,280.0
2020-06-20,16:51:22,22.904353405566294,120.2728828043005,-9.166693664512652,-72.4931399449867,23.63706953795086,280.0
2020-06-20,16:51:23,22.90436556898626,120.27288099047242,-9.614270931375122,-73.74314877201161,23.630518716446726,280.0
2020-06-20,16:51:24,22.904377638810995,120.27287919145535,-10.063136639012631,-74.99451042633419,23.623926996211758,280.0
2020-06-20,16:51:25,22.904389614531894,120.27287740730812,-10.513233665271251,-76.24707536265176,23.61729487601098,280.0
2020-06-20,16:51:26,22.90440149564036,120.27287563808945,-10.964504887997071,-77.50069403566172,23.610622854609396,280.0
2020-06-20,16:51:27,22.904413281627797,120.2728738838582,-11.416893185036175,-78.75521690006146,23.603911430772023,280.0
2020-06-20,16:51:28,22.904424971985605,120.27287214467313,-11.870341434234648,-80.01049441054836,23.597161103263854,280.0
2020-06-20,16:51:29,22.904436566205195,120.27287042059305,-12.324792513438572,-81.26637702181976,23.59037237084992,280.0
2020-06-20,16:51:30,22.904448063777966,120.2728687116768,-12.780189300494028,-82.5227151885731,23.583545732295217,280.0
2020-06-20,16:51:31,22.90445946419532,120.2728670179831,-13.23647467324711,-83.77935936550568,23.576681686364765,280.0
2020-06-20,16:51:32,22.904470766948663,120.27286533957081,-13.693591509543886,-85.03616000731492,23.569780731823563,280.0
2020-06-20,16:51:33,22.904481971529396,120.27286367649869,-14.15148268723045,-86.2929675686982,23.562843367436628,280.0
2020-06-20,16:51:34,22.904493077428924,120.27286202882557,-14.610091084152877,-87.54963250435287,23.555870091968973,280.0
2020-06-20,16:51:35,22.90450408413865,120.27286039661023,-15.069359578157256,-88.80600526897635,23.548861404185597,280.0
2020-06-20,16:51:36,22.904514991149973,120.27285877991146,-15.529231047089675,-90.06193631726597,23.541817802851526,280.0
2020-06-20,16:51:37,22.904525797954303,120.27285717878809,-15.989648368796207,-91.31727610391917,23.534739786731755,280.0
2020-06-20,16:51:38,22.90453650404304,120.27285559329887,-16.45055442112294,-92.57187508363324,23.5276278545913,280.0
2020-06-20,16:51:39,22.90454710890759,120.27285402350266,-16.91189208191596,-93.82558371110562,23.520482505195172,280.0
2020-06-20,16:51:40,22.904557612039348,120.27285246945819,-17.373604229021346,-95.0782524410337,23.513304237308382,280.0
2020-06-20,16:51:41,22.904568012929726,120.27285093122428,-17.835633740285182,-96.32973172811477,23.50609354969594,280.0
2020-06-20,16:51:42,22.90457831107012,120.27284940885977,-18.297923493553558,-97.57987202704629,23.498850941122853,280.0
2020-06-20,16:51:43,22.904588505951942,120.27284790242341,-18.76041636667256,-98.82852379252566,23.491576910354127,280.0
2020-06-20,16:51:44,22.904598597066595,120.27284641197403,-19.22305523748825,-100.07553747925013,23.48427195615478,280.0
2020-06-20,16:51:45,22.904608583905475,120.27284493757037,-19.68578298384672,-101.32076354191719,23.476936577289827,280.0
2020-06-20,16:51:46,22.904618465959985,120.27284347927132,-20.148542483594063,-102.5640524352242,23.46957127252426,280.0
2020-06-20,16:51:47,22.904628242721532,120.2728420371356,-20.61127661457637,-103.80525461386848,23.462176540623105,280.0
2020-06-20,16:51:48,22.90463791368152,120.27284061122204,-21.0739282546397,-105.04422053254746,23.454752880351368,280.0
2020-06-20,16:51:49,22.904647478331352,120.27283920158943,-21.536440281630153,-106.28080064595852,23.447300790474056,280.0
2020-06-20,16:51:50,22.904656936162432,120.27283780829657,-21.998755573393808,-107.51484540879902,23.439820769756178,280.0
2020-06-20,16:51:51,22.90466628666616,120.27283643140228,-22.46081700777674,-108.74620527576636,23.43231331696275,280.0
2020-06-20,16:51:52,22.904675529333936,120.27283507096533,-22.92256746262505,-109.97473070155783,23.42477893085878,280.0
2020-06-20,16:51:53,22.904684663657175,120.27283372704453,-23.38394981578481,-111.2002721408709,23.417218110209273,280.0
2020-06-20,16:51:54,22.904693689127274,120.27283239969866,-23.844906945102096,-112.42268004840294,23.409631353779247,280.0
2020-06-20,16:51:55,22.90470260523563,120.27283108898652,-24.30538172842301,-113.64180487885127,23.402019160333705,280.0
2020-06-20,16:51:56,22.904711411473652,120.27282979496697,-24.765317043593623,-114.85749708691336,23.39438202863766,280.0
2020-06-20,16:51:57,22.904720107332746,120.2728285176987,-25.224655768460025,-116.06960712728645,23.386720457456125,280.0
2020-06-20,16:51:58,22.904728692304314,120.27282725724058,-25.683340780868292,-117.27798545466804,23.37903494555411,280.0
2020-06-20,16:51:59,22.904737165879755,120.27282601365143,-26.141314958664513,-118.48248252375546,23.37132599169662,280.0
2020-06-20,16:52:00,22.904745527550478,120.27282478698997,-26.598521179694764,-119.68294878924613,23.363594094648665,280.0
2020-06-20,16:52:01,22.90475377680788,120.27282357731507,-27.054902321805148,-120.87923470583733,23.355839753175253,280.0
2020-06-20,16:52:02,22.904761913143364,120.27282238468548,-27.51040126284171,-122.0711907282265,23.348063466041406,280.0
2020-06-20,16:52:03,22.904769936048346,120.27282120916,-27.964960880650587,-123.25866731111104,23.340265732012128,280.0
2020-06-20,16:52:04,22.904777845014216,120.27282005079748,-28.418524053077807,-124.44151490918827,23.33244704985242,280.0
2020-06-20,16:52:05,22.90478563953238,120.27281890965666,-28.8710336579695,-125.61958397715561,23.324607918327303,280.0
2020-06-20,16:52:06,22.904793319094242,120.27281778579636,-29.32243257317171,-126.79272496971042,23.316748836201786,280.0
2020-06-20,16:52:07,22.904800883191207,120.27281667927538,-29.772663676530552,-127.96078834155007,23.308870302240877,280.0
2020-06-20,16:52:08,22.90480833131468,120.27281559015253,-30.221669845892098,-129.123624547372,23.300972815209583,280.0
2020-06-20,16:52:09,22.904815662956057,120.27281451848657,-30.66939395910242,-130.2810840418735,23.293056873872917,280.0
2020-06-20,16:52:10,22.904822877606748,120.27281346433634,-31.11577889400761,-131.43301727975194,23.28512297699589,280.0
2020-06-20,16:52:11,22.90482997475815,120.27281242776061,-31.56076752845376,-132.57927471570474,23.277171623343513,280.0
2020-06-20,16:52:12,22.904836953901672,120.27281140881819,-32.004302740286946,-133.71970680442934,23.26920331168079,280.0
2020-06-20,16:52:13,22.90484381452872,120.27281040756789,-32.44632740735324,-134.854164000623,23.26121854077274,280.0
2020-06-20,16:52:14,22.90485055613069,120.27280942406846,-32.886784407498745,-135.98249675898316,23.253217809384363,280.0
2020-06-20,16:52:15,22.904857178198984,120.27280845837875,-33.325616618569555,-137.10455553420724,23.245201616280674,280.0
2020-06-20,16:52:16,22.904863680225013,120.27280751055756,-33.76276691841171,-138.22019078099243,23.23717046022669,280.0
2020-06-20,16:52:17,22.904870061700173,120.27280658066363,-34.19817818487133,-139.32925295403635,23.229124839987406,280.0
2020-06-20,16:52:18,22.90487632211588,120.27280566875581,-34.63179329579446,-140.43159250803626,23.22106525432785,280.0
2020-06-20,16:52:19,22.904882460963517,120.27280477489288,-35.06355512902723,-141.52705989768953,23.212992202013016,280.0
2020-06-20,16:52:20,22.904888477734502,120.27280389913365,-35.49340656241571,-142.6155055776935,23.20490618180792,280.0
2020-06-20,16:52:21,22.904894371920236,120.2728030415369,-35.92129047380596,-143.69678000274567,23.196807692477574,280.0
2020-06-20,16:52:22,22.904900143012117,120.27280220216144,-36.34714974104409,-144.77073362754328,23.18869723278699,280.0
2020-06-20,16:52:23,22.90490579050156,120.27280138106609,-36.77092724197619,-145.83721690678385,23.180575301501168,280.0
2020-06-20,16:52:24,22.904911313879953,120.2728005783096,-37.19256585444829,-146.8960802951646,23.17244239738513,280.0
2020-06-20,16:52:25,22.90491671263871,120.27279979395078,-37.61200845630653,-147.94717424738303,23.16429901920388,280.0
2020-06-20,16:52:26,22.904921986269226,120.27279902804847,-38.029197925396964,-148.9903492181365,23.156145665722427,280.0
2020-06-20,16:52:27,22.904927134262913,120.2727982806614,-38.44407713956571,-150.02545566212228,23.147982835705786,280.0
2020-06-20,16:52:28,22.90493215611117,120.27279755184844,-38.8565889766588,-151.05234403403787,23.139811027918963,280.0
2020-06-20,16:52:29,22.904937051305403,120.27279684166832,-39.26667631452234,-152.07086478858062,23.131630741126965,280.0
2020-06-20,16:52:30,22.904941819337008,120.2727961501799,-39.67428203100242,-153.0808683804478,23.12344247409481,280.0
2020-06-20,16:52:31,22.904946459697392,120.27279547744193,-40.07934900394513,-154.08220526433703,23.1152467255875,280.0
2020-06-20,16:52:32,22.904950971877966,120.27279482351322,-40.48182011119654,-155.0747258949454,23.107043994370056,280.0
2020-06-20,16:52:33,22.904955355370124,120.27279418845261,-40.881638230602725,-156.0582807269705,23.09883477920748,280.0
2020-06-20,16:52:34,22.90495960966527,120.27279357231885,-41.278746240009795,-157.03272021510958,23.090619578864775,280.0
2020-06-20,16:52:35,22.90496373425481,120.27279297517074,-41.67308701726381,-157.99789481406003,23.08239889210697,280.0
2020-06-20,16:52:36,22.904967728630144,120.27279239706708,-42.06460344021087,-158.95365497851935,23.07417321769906,280.0
2020-06-20,16:52:37,22.904971592282685,120.27279183806671,-42.45323838669705,-159.8998511631848,23.065943054406056,280.0
2020-06-20,16:52:38,22.904975324703823,120.27279129822837,-42.83893473456844,-160.83633382275383,23.057708900992978,280.0
2020-06-20,16:52:39,22.90497892538497,120.27279077761087,-43.22163536167109,-161.7629534119237,23.049471256224823,280.0
2020-06-20,16:52:40,22.904982393817523,120.27279027627306,-43.60128314585113,-162.6795603853919,23.041230618866614,280.0
2020-06-20,16:52:41,22.904985729492893,120.27278979427366,-43.97782096495463,-163.5860051978558,23.03298748768335,280.0
2020-06-20,16:52:42,22.904988931902476,120.27278933167153,-44.35119169682765,-164.48213830401266,23.024742361440047,280.0
2020-06-20,16:52:43,22.90499200053768,120.27278888852544,-44.72133821931631,-165.36781015855996,23.016495738901718,280.0
2020-06-20,16:52:44,22.904994934889903,120.27278846489418,-45.088203410266644,-166.2428712161951,23.00824811883336,280.0
2020-06-20,16:52:45,22.904997734450554,120.27278806083659,-45.451730147524785,-167.10717193161543,23.0,280.0
2020-06-20,16:52:46,22.905000398711035,120.27278767641141,-45.8118613089368,-167.9605627595182,22.99175188116664,280.0
2020-06-20,16:52:47,22.905002927162748,120.27278731167749,-46.16853977234875,-168.80289415460098,22.983504261098286,280.0
2020-06-20,16:52:48,22.905005319297093,120.27278696669359,-46.52170841560674,-169.63401657156115,22.97525763855995,280.0
2020-06-20,16:52:49,22.905007574605484,120.27278664151851,-46.87131011655688,-170.45378046509595,22.967012512316646,280.0
2020-06-20,16:52:50,22.905009692579313,120.27278633621108,-47.2172877530452,-171.26203628990268,22.958769381133386,280.0
2020-06-20,16:52:51,22.905011672709982,120.27278605083008,-47.55958420291781,-172.05863450067898,22.950528743775177,280.0
2020-06-20,16:52:52,22.90501351448891,120.27278578543431,-47.898142344020805,-172.84342555212208,22.942291099007026,280.0
2020-06-20,16:52:53,22.905015217407485,120.27278554008255,-48.232905054200245,-173.61625989892934,22.934056945593944,280.0
2020-06-20,16:52:54,22.905016780957112,120.27278531483361,-48.563815211302185,-174.37698799579815,22.92582678230094,280.0
2020-06-20,16:52:55,22.9050182046292,120.27278510974631,-48.89081569317278,-175.12546029742595,22.91760110789303,280.0
2020-06-20,16:52:56,22.90501948791515,120.27278492487942,-49.21384937765809,-175.8615272585101,22.90938042113522,280.0
2020-06-20,16:52:57,22.905020630306367,120.27278476029174,-49.53285914260418,-176.58503933374783,22.901165220792524,280.0
2020-06-20,16:52:58,22.90502163129425,120.27278461604207,-49.84778786585714,-177.2958469778367,22.892956005629944,280.0
2020-06-20,16:52:59,22.905022490370204,120.27278449218925,-50.15857842526303,-177.99380064547412,22.884753274412496,280.0
2020-06-20,16:53:00,22.905023207025632,120.27278438879199,-50.465173698667996,-178.67875079135732,22.87655752590519,280.0
2020-06-20,16:53:01,22.905023780751936,120.27278430590917,-50.767516563918065,-179.35054787018365,22.868369258873035,280.0
2020-06-20,16:53:02,22.90502421104053,120.27278424359953,-51.06554989885933,-180.00904233665062,22.86018897208104,280.0
2020-06-20,16:53:03,22.9050244973828,120.27278420192192,-51.359216581337904,-180.6540846454555,22.852017164294214,280.0
2020-06-20,16:53:04,22.90502463927016,120.2727841809351,-51.64845948919985,-181.28552525129578,22.843854334277573,280.0
2020-06-20,16:53:05,22.90502463619401,120.27278418069788,-51.93322150029121,-181.90321460886872,22.835700980796123,280.0
2020-06-20,16:53:06,22.905024487645758,120.27278420126908,-52.21344549245816,-182.50700317287183,22.827557602614867,280.0
2020-06-20,16:53:07,22.905024193116805,120.27278424270746,-52.489074343546704,-183.0967413980024,22.81942469849883,280.0
2020-06-20,16:53:08,22.905023752098547,120.27278430507182,-52.76005093140297,-183.6722797389577,22.81130276721301,280.0
2020-06-20,16:53:09,22.905023164082394,120.272784388421,-53.02631813387299,-184.23346865043533,22.803192307522426,280.0
2020-06-20,16:53:10,22.90502242855975,120.27278449281374,-53.287818828802884,-184.78015858713255,22.795093818192075,280.0
2020-06-20,16:53:11,22.905021545022013,120.27278461830889,-53.54449589403876,-185.3122000037467,22.787007797986984,280.0
2020-06-20,16:53:12,22.905020512960597,120.27278476496522,-53.796292207426646,-185.82944335497524,22.778934745672153,280.0
2020-06-20,16:53:13,22.905019331866892,120.27278493284153,-54.043150646812705,-186.3317390955156,22.770875160012594,280.0
2020-06-20,16:53:14,22.90501800123231,120.27278512199665,-54.28501409004291,-186.81893768006492,22.76282953977331,280.0
2020-06-20,16:53:15,22.905016520548248,120.2727853324893,-54.52182541496346,-187.29088956332077,22.754798383719322,280.0
2020-06-20,16:53:16,22.90501488930612,120.27278556437837,-54.753527499420315,-187.74744519998052,22.74678219061564,280.0
2020-06-20,16:53:17,22.905013106997316,120.27278581772259,-54.9800632212597,-188.18845504474152,22.738781459227262,280.0
2020-06-20,16:53:18,22.90501117311325,120.2727860925808,-55.201375458327576,-188.61376955230105,22.73079668831921,280.0
2020-06-20,16:53:19,22.905009087145316,120.27278638901178,-55.41740708847007,-189.0232391773566,22.722828376656487,280.0
2020-06-20,16:53:20,22.905006848584925,120.27278670707432,-55.628100989533266,-189.4167143746056,22.71487702300411,280.0
2020-06-20,16:53:21,22.90500445692348,120.27278704682725,-55.83340003936327,-189.79404559874527,22.70694312612708,280.0
2020-06-20,16:53:22,22.905001911652374,120.27278740832932,-56.033247115806134,-190.15508330447307,22.699027184790417,280.0
2020-06-20,16:53:23,22.90499921226302,120.27278779163939,-56.22758509670797,-190.49967794648637,22.691129697759123,280.0
2020-06-20,16:53:24,22.904996358246823,120.27278819681618,-56.41635685991483,-190.82767997948258,22.68325116379821,280.0
2020-06-20,16:53:25,22.90499334909518,120.27278862391854,-56.599505283272805,-191.13893985815912,22.675392081672694,280.0
2020-06-20,16:53:26,22.904990184299496,120.27278907300528,-56.776973244627996,-191.43330803721312,22.667552950147577,280.0
2020-06-20,16:53:27,22.904986863351176,120.27278954413515,-56.948703621826525,-191.71063497134224,22.659734267987876,280.0
2020-06-20,16:53:28,22.904983385741616,120.27279003736699,-57.11463929271436,-191.97077111524374,22.65193653395859,280.0
2020-06-20,16:53:29,22.904979750962234,120.27279055275957,-57.27472313513765,-192.21356692361502,22.644160246824743,280.0
2020-06-20,16:53:30,22.90497595850442,120.27279109037171,-57.428898026942505,-192.43887285115335,22.63640590535134,280.0
2020-06-20,16:53:31,22.904972007859588,120.27279165026219,-57.57710684597494,-192.64653935255626,22.628674008303385,280.0
2020-06-20,16:53:32,22.904967898519125,120.27279223248983,-57.719292470081115,-192.836416882521,22.62096505444589,280.0
2020-06-20,16:53:33,22.90496362997445,120.27279283711341,-57.8553977771071,-193.00835589574513,22.61327954254387,280.0
2020-06-20,16:53:34,22.90495920171696,120.27279346419172,-57.985365644898906,-193.1622068469258,22.60561797136234,280.0
2020-06-20,16:53:35,22.904954613238054,120.27279411378358,-58.10913895130271,-193.29782019076055,22.597980839666292,280.0
2020-06-20,16:53:36,22.90494986402915,120.27279478594778,-58.22666057416454,-193.41504638194675,22.590368646220753,280.0
2020-06-20,16:53:37,22.904944953581634,120.2727954807431,-58.33787339133052,-193.51373587518162,22.582781889790724,280.0
2020-06-20,16:53:38,22.90493988138692,120.27279619822838,-58.44272028064667,-193.59373912516276,22.575221069141225,280.0
2020-06-20,16:53:39,22.904934646936404,120.27279693846236,-58.54114411995913,-193.6549065865873,22.56768668303725,280.0
2020-06-20,16:53:40,22.904929249721498,120.27279770150389,-58.63308778711391,-193.69708871415287,22.560179230243822,280.0
2020-06-20,16:53:41,22.9049236892336,120.27279848741175,-58.71849415995719,-193.7201359625567,22.552699209525947,280.0
2020-06-20,16:53:42,22.90491796496411,120.27279929624471,-58.79730611633502,-193.7238987864962,22.545247119648636,280.0
2020-06-20,16:53:43,22.904912076404436,120.27280012806162,-58.869466534093476,-193.70822764066867,22.53782345937689,280.0
2020-06-20,16:53:44,22.904906023045978,120.27280098292125,-58.93491829107859,-193.6729729797716,22.530428727475737,280.0
2020-06-20,16:53:45,22.904899804380147,120.2728018608824,-58.993604265136526,-193.61798525850242,22.523063422710177,280.0
2020-06-20,16:53:46,22.90489341989834,120.27280276200385,-59.04546733411331,-193.54311493155825,22.515728043845215,280.0
2020-06-20,16:53:47,22.904886869091957,120.27280368634442,-59.090450375855085,-193.4482124536367,22.50842308964587,280.0
2020-06-20,16:53:48,22.90488015145241,120.27280463396292,-59.1284962682079,-193.33312827943513,22.50114905887715,280.0
2020-06-20,16:53:49,22.904873266471093,120.2728056049181,-59.15954788901783,-193.19771286365085,22.493906450304063,280.0
2020-06-20,16:53:50,22.904866213639416,120.27280659926883,-59.183548116130964,-193.0418166609811,22.486695762691614,280.0
2020-06-20,16:53:51,22.904858992448784,120.27280761707385,-59.20043982739335,-192.86529012612357,22.479517494804824,280.0
2020-06-20,16:53:52,22.90485160239059,120.27280865839198,-59.210165900651134,-192.6679837137754,22.4723721454087,280.0
2020-06-20,16:53:53,22.904844042956245,120.272809723282,-59.21266921375039,-192.44974787863407,22.465260213268245,280.0
2020-06-20,16:53:54,22.90483631363715,120.27281081180271,-59.20789264453717,-192.2104330753969,22.458182197148474,280.0
2020-06-20,16:53:55,22.904828413924715,120.27281192401296,-59.19577907085758,-191.94988975876134,22.451138595814403,280.0
2020-06-20,16:53:56,22.904820343310334,120.27281305997147,-59.17627137055774,-191.66796838342475,22.444129908031027,280.0
2020-06-20,16:53:57,22.904812101285412,120.2728142197371,-59.149312421483614,-191.36451940408432,22.43715663256337,280.0
2020-06-20,16:53:58,22.904803687341353,120.27281540336861,-59.11484510148142,-191.03939327543782,22.430219268176437,280.0
2020-06-20,16:53:59,22.90479510096956,120.27281661092482,-59.07281228839716,-190.6924404521822,22.423318313635235,280.0
2020-06-20,16:54:00,22.904786341661445,120.2728178424645,-59.02315686007691,-190.3235113890151,22.416454267704783,280.0
2020-06-20,16:54:01,22.904777408908398,120.2728190980465,-58.96582169436681,-189.9324565406339,22.40962762915008,280.0
2020-06-20,16:54:02,22.904768302201827,120.27282037772956,-58.90074966911291,-189.51912636173574,22.402838896736142,280.0
2020-06-20,16:54:03,22.90475902103314,120.27282168157251,-58.8278836621613,-189.08337130701818,22.39608856922798,280.0
2020-06-20,16:54:04,22.90474956489373,120.27282300963414,-58.74716655135808,-188.6250418311788,22.3893771453906,280.0
2020-06-20,16:54:05,22.904739933275017,120.27282436197325,-58.65854121454933,-188.14398838891458,22.38270512398902,280.0
2020-06-20,16:54:06,22.904730125668387,120.27282573864863,-58.56195052958108,-187.64006143492315,22.376073003788242,280.0
2020-06-20,16:54:07,22.90472014156525,120.2728271397191,-58.45733737429947,-187.11311142390173,22.369481283553277,280.0
2020-06-20,16:54:08,22.90470998045701,120.27282856524344,-58.344644626550576,-186.56298881054778,22.362930462049135,280.0
2020-06-20,16:54:09,22.904699641835073,120.27283001528045,-58.22381516418048,-185.98954404955873,22.35642103804083,280.0
2020-06-20,16:54:10,22.904689125190835,120.27283148988892,-58.09479186503523,-185.39262759563178,22.34995351029337,280.0
2020-06-20,16:54:11,22.904678430015707,120.27283298912765,-57.95751760696092,-184.77208990346458,22.34352837757177,280.0
2020-06-20,16:54:12,22.904667555801087,120.27283451305547,-57.811935267803676,-184.12778142775437,22.337146138641025,280.0
2020-06-20,16:54:13,22.904656502038378,120.27283606173114,-57.657987725409555,-183.4595526231983,22.330807292266158,280.0
2020-06-20,16:54:14,22.904645268218985,120.27283763521348,-57.495617857624666,-182.7672539444941,22.32451233721218,280.0
2020-06-20,16:54:15,22.904633853834316,120.27283923356126,-57.32476854229503,-182.05073584633902,22.31826177224409,280.0
2020-06-20,16:54:16,22.904622258375767,120.2728408568333,-57.145382657266765,-181.30984878343043,22.312056096126913,280.0
2020-06-20,16:54:17,22.904610481334743,120.2728425050884,-56.95740308038603,-180.54444321046572,22.30589580762565,280.0
2020-06-20,16:54:18,22.904598522202647,120.27284417838537,-56.760772689498765,-179.7543695821422,22.29978140550531,280.0
2020-06-20,16:54:19,22.904586380470885,120.27284587678298,-56.55543436245111,-178.93947835315726,22.2937133885309,280.0
2020-06-20,16:54:20,22.90457405563086,120.27284760034003,-56.34133097708917,-178.09961997820824,22.287692255467444,280.0
2020-06-20,16:54:21,22.904561547173973,120.27284934911533,-56.11840541125906,-177.23464491199275,22.28171850507994,280.0
2020-06-20,16:54:22,22.904548854591628,120.27285112316768,-55.88660054280683,-176.34440360920792,22.275792636133403,280.0
2020-06-20,16:54:23,22.904535977375225,120.27285292255586,-55.645859249578564,-175.42874652455134,22.269915147392837,280.0
2020-06-20,16:54:24,22.904522915016173,120.2728547473387,-55.39612440942025,-174.48752411272005,22.26408653762326,280.0
2020-06-20,16:54:25,22.904509667005875,120.27285659757497,-55.137338900178094,-173.52058682841175,22.258307305589682,280.0
2020-06-20,16:54:26,22.904496232835733,120.27285847332348,-54.86944559969825,-172.5277851263237,22.252577950057102,280.0
2020-06-20,16:54:27,22.904482611997143,120.272860374643,-54.592387385826555,-171.50896946115324,22.246898969790543,280.0
2020-06-20,16:54:28,22.904468803981523,120.27286230159237,-54.30610713640931,-170.46399028759777,22.241270863555005,280.0
2020-06-20,16:54:29,22.90445480828026,120.2728642542304,-54.01054772929251,-169.39269806035486,22.235694130115508,280.0
2020-06-20,16:54:30,22.904440624384776,120.27286623261581,-53.70565204232227,-168.29494323412143,22.230169268237052,280.0
2020-06-20,16:54:31,22.904426251786454,120.27286823680748,-53.39136295334467,-167.1705762635953,22.224696776684656,280.0
2020-06-20,16:54:32,22.904411689976712,120.27287026686416,-53.067623340205756,-166.01944760347385,22.219277154223327,280.0
2020-06-20,16:54:33,22.904396938446943,120.27287232284466,-52.73437608075153,-164.84140770845386,22.21391089961807,280.0
2020-06-20,16:54:34,22.90438199668856,120.2728744048078,-52.39156405282833,-163.6363070332336,22.2085985116339,280.0
2020-06-20,16:54:35,22.90436686419296,120.27287651281233,-52.039130134282004,-162.40399603250967,22.203340489035828,280.0
2020-06-20,16:54:36,22.904351540451543,120.2728786469171,-51.67701720295872,-161.14432516097986,22.198137330588864,280.0
2020-06-20,16:54:37,22.904336024955725,120.27288080718088,-51.305168136704594,-159.85714487334155,22.19298953505801,280.0
2020-06-20,16:54:38,22.9043203171969,120.27288299366248,-50.92352581336564,-158.54230562429188,22.187897601208288,280.0
2020-06-20,16:54:39,22.90430441666647,120.27288520642067,-50.532033110788035,-157.19965786852833,22.1828620278047,280.0
2020-06-20,16:54:40,22.904288322855837,120.27288744551427,-50.130632906817794,-155.8290520607485,22.177883313612263,280.0
2020-06-20,16:54:41,22.904272035256415,120.2728897110021,-49.719268079300946,-154.4303386556494,22.172961957395973,280.0
2020-06-20,16:54:42,22.904255553359597,120.27289200294291,-49.297881506083655,-153.00336810792874,22.168098457920856,280.0
2020-06-20,16:54:43,22.90423887665679,120.27289432139554,-48.86641606501206,-151.54799087228366,22.163293313951918,280.0
2020-06-20,16:54:44,22.9042220046394,120.27289666641876,-48.4248146339321,-150.06405740341143,22.158547024254162,280.0
2020-06-20,16:54:45,22.904204936798827,120.27289903807136,-47.97302009069,-148.55141815600996,22.1538600875926,280.0
2020-06-20,16:54:46,22.90418767262647,120.27290143641218,-47.51097531313178,-147.00992358477617,22.149233002732252,280.0
2020-06-20,16:54:47,22.90417021161374,120.27290386149998,-47.038623179103354,-145.43942414440733,22.14466626843812,280.0
2020-06-20,16:54:48,22.904152553252032,120.2729063133936,-46.55590656645114,-143.83977028960123,22.140160383475212,280.0
2020-06-20,16:54:49,22.904134697032767,120.27290879215178,-46.062768353021,-142.21081247505504,22.13571584660854,280.0
2020-06-20,16:54:50,22.904116642447324,120.27291129783337,-45.55915141665912,-140.5524011554661,22.13133315660312,280.0
2020-06-20,16:54:51,22.904098388987116,120.27291383049715,-45.044998635211414,-138.8643867855319,22.127012812223953,280.0
2020-06-20,16:54:52,22.904079936143553,120.27291639020189,-44.52025288652419,-137.14661981994982,22.122755312236055,280.0
2020-06-20,16:54:53,22.904061283408033,120.27291897700643,-43.98485704844336,-135.39895071341698,22.118561155404432,280.0
2020-06-20,16:54:54,22.904042430271964,120.27292159096953,-43.438753998815116,-133.6212299206312,22.114430840494098,280.0
2020-06-20,16:54:55,22.904023376226736,120.27292423215003,-42.881886615485485,-131.8133078962893,22.11036486627006,280.0
2020-06-20,16:54:56,22.90400412076377,120.2729269006067,-42.31419777630049,-129.9750350950892,22.10636373149733,280.0
2020-06-20,16:54:57,22.90398466337445,120.27292959639833,-41.73563035910644,-128.10626197172792,22.10242793494092,280.0
2020-06-20,16:54:58,22.903965003550198,120.27293231958376,-41.14612724174907,-126.20683898090294,22.098557975365836,280.0
2020-06-20,16:54:59,22.903945140782405,120.27293507022173,-40.54563130207487,-124.27661657731176,22.094754351537087,280.0
2020-06-20,16:55:00,22.90392507456248,120.2729378483711,-39.93408541792951,-122.3154452156515,22.091017562219687,280.0
2020-06-20,16:55:01,22.903904804381824,120.2729406540906,-39.31143246715942,-120.32317535061986,22.08734810617865,280.0
2020-06-20,16:55:02,22.903884329731838,120.27294348743908,-38.67761532761051,-118.299657436914,22.08374648217897,280.0
2020-06-20,16:55:03,22.90386365010393,120.27294634847534,-38.03257687712892,-116.24474192923128,22.08021318898567,280.0
2020-06-20,16:55:04,22.903842764989506,120.27294923725813,-37.37625999356061,-114.15827928226906,22.076748725363768,280.0
2020-06-20,16:55:05,22.903821673879957,120.2729521538463,-36.70860755475172,-112.04011995072494,22.07335359007826,280.0
2020-06-20,16:55:06,22.903800376266698,120.27295509829862,-36.02956243854857,-109.89011438929606,22.07002828189415,280.0
2020-06-20,16:55:07,22.903778871641126,120.2729580706739,-35.33906752279688,-107.70811305268,22.066773299576468,280.0
2020-06-20,16:55:08,22.903757159494642,120.27296107103092,-34.637065685342975,-105.49396639557415,22.06358914189021,280.0
2020-06-20,16:55:09,22.903735239318667,120.27296409942849,-33.92349980403287,-103.2475248726754,22.060476307600393,280.0
2020-06-20,16:55:10,22.903713110604578,120.27296715592541,-33.19831275671265,-100.9686389386818,22.05743529547202,280.0
2020-06-20,16:55:11,22.903690772843795,120.27297024058048,-32.46144742122823,-98.65715904829017,22.05446660427011,280.0
2020-06-20,16:55:12,22.903668225527717,120.2729733534525,-31.71284667542608,-96.3129356561983,22.051570732759664,280.0
2020-06-20,16:55:13,22.90364546814775,120.27297649460024,-30.952453397151885,-93.93581921710336,22.0487481797057,280.0
2020-06-20,16:55:14,22.90362250019529,120.27297966408253,-30.18021046425207,-91.5256601857028,22.04599944387322,280.0
2020-06-20,16:55:15,22.90359932116175,120.27298286195817,-29.396060754572375,-89.0823090166939,22.043325024027244,280.0
2020-06-20,16:55:16,22.903575930538523,120.27298608828593,-28.599947145959106,-86.60561616477412,22.040725418932773,280.0
